region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,5,05-18-2021,projected
309,NC- ASHEVILLE,80.16,7,6,8,80.16,80.27,7 [6 - 8],80.16% [80.16% - 80.27%],3,3,5,05-18-2021,projected
311,NC- CHARLOTTE,80.5,51,47,56,80.28,80.62,51 [47 - 56],80.5% [80.28% - 80.62%],29,16,36,05-18-2021,projected
312,NC- DURHAM,80.5,56,53,64,80.28,80.91,56 [53 - 64],80.5% [80.28% - 80.91%],23,13,42,05-18-2021,projected
313,NC- GREENSBORO,80.89,35,33,38,80.61,81.28,35 [33 - 38],80.89% [80.61% - 81.28%],16,11,23,05-18-2021,projected
314,NC- GREENVILLE,80.6,35,32,37,80.4,80.96,35 [32 - 37],80.6% [80.4% - 80.96%],15,10,24,05-18-2021,projected
315,NC- HICKORY,80.53,7,6,7,80.13,80.53,7 [6 - 7],80.53% [80.13% - 80.53%],4,1,4,05-18-2021,projected
318,NC- RALEIGH,80.83,73,68,78,80.54,81.2,73 [68 - 78],80.83% [80.54% - 81.2%],35,23,51,05-18-2021,projected
319,NC- WILMINGTON,80.41,14,13,14,80.25,80.58,14 [13 - 14],80.41% [80.25% - 80.58%],5,3,7,05-18-2021,projected
320,NC- WINSTON-SALEM,80.38,28,26,31,80.27,80.54,28 [26 - 31],80.38% [80.27% - 80.54%],14,10,20,05-18-2021,projected
321,ND- BISMARCK,80.84,12,11,17,80.24,82.15,12 [11 - 17],80.84% [80.24% - 82.15%],7,2,18,05-18-2021,projected
322,ND- FARGO MOORHEAD -MN,80.25,13,11,14,80.1,80.3,13 [11 - 14],80.25% [80.1% - 80.3%],5,2,6,05-18-2021,projected
323,ND- GRAND FORKS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
324,ND- MINOT,80.71,13,11,14,80.0,81.0,13 [11 - 14],80.71% [80.0% - 81.0%],5,0,7,05-18-2021,projected
325,OH- AKRON,80.49,21,19,22,80.33,80.62,21 [19 - 22],80.49% [80.33% - 80.62%],12,8,15,05-18-2021,projected
326,OH- CANTON,80.99,45,42,48,80.57,81.28,45 [42 - 48],80.99% [80.57% - 81.28%],21,12,27,05-18-2021,projected
327,OH- CINCINNATI,80.25,23,20,27,80.1,80.48,23 [20 - 27],80.25% [80.1% - 80.48%],12,5,23,05-18-2021,projected
328,OH- CLEVELAND,80.41,77,72,83,80.27,80.62,77 [72 - 83],80.41% [80.27% - 80.62%],36,24,55,05-18-2021,projected
329,OH- COLUMBUS,80.32,54,48,63,80.13,80.55,54 [48 - 63],80.32% [80.13% - 80.55%],29,12,49,05-18-2021,projected
330,OH- DAYTON,80.24,10,9,15,80.12,80.64,10 [9 - 15],80.24% [80.12% - 80.64%],8,4,21,05-18-2021,projected
331,OH- ELYRIA,80.69,14,13,14,80.55,80.97,14 [13 - 14],80.69% [80.55% - 80.97%],5,4,7,05-18-2021,projected
332,OH- KETTERING,80.35,7,6,9,80.26,80.69,7 [6 - 9],80.35% [80.26% - 80.69%],4,3,8,05-18-2021,projected
334,OH- TOLEDO,80.21,15,13,18,80.07,80.41,15 [13 - 18],80.21% [80.07% - 80.41%],9,3,17,05-18-2021,projected
335,OH- YOUNGSTOWN,80.58,35,32,37,80.46,80.85,35 [32 - 37],80.58% [80.46% - 80.85%],15,12,22,05-18-2021,projected
336,OK- LAWTON,80.0,0,0,3,80.0,81.12,0 [0 - 3],80.0% [80.0% - 81.12%],0,0,8,05-18-2021,projected
339,OK- OKLAHOMA CITY,80.46,69,65,82,80.27,80.96,69 [65 - 82],80.46% [80.27% - 80.96%],30,18,63,05-18-2021,projected
340,OK- TULSA,80.66,73,67,80,80.3,81.02,73 [67 - 80],80.66% [80.3% - 81.02%],33,15,51,05-18-2021,projected
341,OR- BEND,82.47,21,20,23,81.73,83.46,21 [20 - 23],82.47% [81.73% - 83.46%],10,7,14,05-18-2021,projected
342,OR- EUGENE,80.77,18,17,20,80.6,81.36,18 [17 - 20],80.77% [80.6% - 81.36%],9,7,16,05-18-2021,projected
343,OR- MEDFORD,80.93,20,19,22,80.52,81.24,20 [19 - 22],80.93% [80.52% - 81.24%],9,5,12,05-18-2021,projected
344,OR- PORTLAND,81.18,138,128,153,80.73,81.83,138 [128 - 153],81.18% [80.73% - 81.83%],62,38,96,05-18-2021,projected
345,OR- SALEM,80.92,7,7,8,80.69,81.61,7 [7 - 8],80.92% [80.69% - 81.61%],4,3,7,05-18-2021,projected
346,PA- ALLENTOWN,80.25,10,8,13,80.1,80.48,10 [8 - 13],80.25% [80.1% - 80.48%],8,3,15,05-18-2021,projected
347,PA- ALTOONA,80.72,7,7,9,80.43,81.29,7 [7 - 9],80.72% [80.43% - 81.29%],5,3,9,05-18-2021,projected
350,PA- DANVILLE,80.2,5,4,7,80.0,80.66,5 [4 - 7],80.2% [80.0% - 80.66%],3,0,10,05-18-2021,projected
351,PA- ERIE,81.17,58,55,63,80.85,81.71,58 [55 - 63],81.17% [80.85% - 81.71%],26,19,38,05-18-2021,projected
352,PA- HARRISBURG,80.39,17,14,20,80.17,80.65,17 [14 - 20],80.39% [80.17% - 80.65%],9,4,15,05-18-2021,projected
354,PA- JOHNSTOWN,80.68,11,9,12,80.27,80.95,11 [9 - 12],80.68% [80.27% - 80.95%],5,2,7,05-18-2021,projected
355,PA- LANCASTER,80.34,7,6,8,80.08,80.59,7 [6 - 8],80.34% [80.08% - 80.59%],4,1,7,05-18-2021,projected
356,PA- PHILADELPHIA,80.21,45,40,52,80.09,80.35,45 [40 - 52],80.21% [80.09% - 80.35%],26,11,43,05-18-2021,projected
357,PA- PITTSBURGH,80.38,83,76,90,80.2,80.49,83 [76 - 90],80.38% [80.2% - 80.49%],44,23,57,05-18-2021,projected
358,PA- READING,80.42,14,12,15,80.0,80.7,14 [12 - 15],80.42% [80.0% - 80.7%],6,0,10,05-18-2021,projected
359,PA- SAYRE,81.91,18,16,19,80.85,82.55,18 [16 - 19],81.91% [80.85% - 82.55%],9,4,12,05-18-2021,projected
360,PA- SCRANTON,80.34,2,1,4,80.0,80.79,2 [1 - 4],80.34% [80.0% - 80.79%],3,0,7,05-18-2021,projected
362,PA- WILKES-BARRE,80.31,7,6,7,80.31,80.61,7 [6 - 7],80.31% [80.31% - 80.61%],2,2,4,05-18-2021,projected
363,PA- YORK,80.48,7,6,8,80.36,80.72,7 [6 - 8],80.48% [80.36% - 80.72%],4,3,6,05-18-2021,projected
364,RI- PROVIDENCE,80.16,10,9,11,80.1,80.26,10 [9 - 11],80.16% [80.1% - 80.26%],5,3,8,05-18-2021,projected
365,SC- CHARLESTON,80.57,32,30,37,80.3,80.87,32 [30 - 37],80.57% [80.3% - 80.87%],17,9,26,05-18-2021,projected
366,SC- COLUMBIA,80.4,29,26,32,80.16,80.56,29 [26 - 32],80.4% [80.16% - 80.56%],15,6,21,05-18-2021,projected
367,SC- FLORENCE,80.15,7,6,7,80.0,80.3,7 [6 - 7],80.15% [80.0% - 80.3%],2,0,4,05-18-2021,projected
368,SC- GREENVILLE,80.54,28,26,31,80.25,80.84,28 [26 - 31],80.54% [80.25% - 80.84%],13,6,20,05-18-2021,projected
369,SC- SPARTANBURG,80.57,14,13,14,80.47,80.66,14 [13 - 14],80.57% [80.47% - 80.66%],6,5,7,05-18-2021,projected
370,SD- RAPID CITY,81.31,17,15,20,80.29,82.33,17 [15 - 20],81.31% [80.29% - 82.33%],9,2,16,05-18-2021,projected
371,SD- SIOUX FALLS,80.07,2,1,5,80.0,80.29,2 [1 - 5],80.07% [80.0% - 80.29%],2,0,8,05-18-2021,projected
373,TN- CHATTANOOGA,80.71,35,31,38,80.22,81.03,35 [31 - 38],80.71% [80.22% - 81.03%],16,5,23,05-18-2021,projected
374,TN- JACKSON,80.15,7,7,9,80.15,80.59,7 [7 - 9],80.15% [80.15% - 80.59%],2,2,8,05-18-2021,projected
375,TN- JOHNSON CITY,80.32,0,0,1,80.0,80.43,0 [0 - 1],80.32% [80.0% - 80.43%],3,0,4,05-18-2021,projected
376,TN- KINGSPORT,80.45,16,15,18,80.3,80.76,16 [15 - 18],80.45% [80.3% - 80.76%],9,6,15,05-18-2021,projected
377,TN- KNOXVILLE,80.31,25,23,29,80.14,80.53,25 [23 - 29],80.31% [80.14% - 80.53%],13,6,22,05-18-2021,projected
379,TN- MEMPHIS,80.51,70,65,78,80.36,80.81,70 [65 - 78],80.51% [80.36% - 80.81%],32,23,51,05-18-2021,projected
380,TN- NASHVILLE,80.04,7,7,15,80.02,80.32,7 [7 - 15],80.04% [80.02% - 80.32%],3,2,27,05-18-2021,projected
382,TX- ABILENE,80.75,21,20,25,80.53,81.28,21 [20 - 25],80.75% [80.53% - 81.28%],10,7,17,05-18-2021,projected
383,TX- AMARILLO,80.33,14,12,19,80.0,81.4,14 [12 - 19],80.33% [80.0% - 81.4%],5,0,21,05-18-2021,projected
385,TX- AUSTIN,81.6,128,118,150,80.94,83.32,128 [118 - 150],81.6% [80.94% - 83.32%],56,33,116,05-18-2021,projected
386,TX- BEAUMONT,81.17,35,34,41,80.8,81.9,35 [34 - 41],81.17% [80.8% - 81.9%],16,11,26,05-18-2021,projected
388,TX- BRYAN,80.49,3,2,4,80.0,80.49,3 [2 - 4],80.49% [80.0% - 80.49%],3,0,3,05-18-2021,projected
390,TX- CORPUS CHRISTI,80.63,25,23,29,80.24,80.88,25 [23 - 29],80.63% [80.24% - 80.88%],13,5,18,05-18-2021,projected
391,TX- DALLAS,80.82,219,204,239,80.51,81.29,219 [204 - 239],80.82% [80.51% - 81.29%],101,63,158,05-18-2021,projected
393,TX- EL PASO,80.29,17,14,19,80.07,80.4,17 [14 - 19],80.29% [80.07% - 80.4%],8,2,11,05-18-2021,projected
394,TX- FORT WORTH,80.52,57,51,62,80.24,80.84,57 [51 - 62],80.52% [80.24% - 80.84%],26,12,42,05-18-2021,projected
396,TX- HARLINGEN,80.63,21,19,22,80.49,80.92,21 [19 - 22],80.63% [80.49% - 80.92%],9,7,13,05-18-2021,projected
397,TX- HOUSTON,80.67,248,229,277,80.38,81.13,248 [229 - 277],80.67% [80.38% - 81.13%],115,65,193,05-18-2021,projected
399,TX- LONGVIEW,82.92,46,42,53,81.31,85.69,46 [42 - 53],82.92% [81.31% - 85.69%],20,9,39,05-18-2021,projected
400,TX- LUBBOCK,80.21,7,6,10,80.0,80.5,7 [6 - 10],80.21% [80.0% - 80.5%],5,0,12,05-18-2021,projected
402,TX- MCALLEN,81.58,56,53,60,81.07,82.21,56 [53 - 60],81.58% [81.07% - 82.21%],25,17,35,05-18-2021,projected
406,TX- ODESSA,80.7,15,13,16,80.23,80.77,15 [13 - 16],80.7% [80.23% - 80.77%],9,3,10,05-18-2021,projected
411,TX- SAN ANGELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
412,TX- SAN ANTONIO,80.88,145,134,159,80.51,81.41,145 [134 - 159],80.88% [80.51% - 81.41%],64,37,102,05-18-2021,projected
413,TX- TEMPLE,80.96,14,13,18,80.43,81.81,14 [13 - 18],80.96% [80.43% - 81.81%],9,4,17,05-18-2021,projected
416,TX- TYLER,82.37,87,79,101,81.18,84.3,87 [79 - 101],82.37% [81.18% - 84.3%],38,19,69,05-18-2021,projected
417,TX- VICTORIA,81.43,28,26,30,81.04,81.69,28 [26 - 30],81.43% [81.04% - 81.69%],11,8,13,05-18-2021,projected
418,TX- WACO,80.5,7,7,10,80.5,81.34,7 [7 - 10],80.5% [80.5% - 81.34%],3,3,8,05-18-2021,projected
420,TX- WICHITA FALLS,81.88,24,23,28,81.16,83.33,24 [23 - 28],81.88% [81.16% - 83.33%],13,8,23,05-18-2021,projected
421,UT- OGDEN,81.1,12,10,14,80.27,81.1,12 [10 - 14],81.1% [80.27% - 81.1%],8,2,8,05-18-2021,projected
422,UT- PROVO,80.67,12,11,15,80.22,81.33,12 [11 - 15],80.67% [80.22% - 81.33%],6,2,12,05-18-2021,projected
423,UT- SALT LAKE CITY,80.51,43,39,47,80.28,80.78,43 [39 - 47],80.51% [80.28% - 80.78%],20,11,31,05-18-2021,projected
424,VT- BURLINGTON,80.32,13,12,17,80.13,81.14,13 [12 - 17],80.32% [80.13% - 81.14%],5,2,18,05-18-2021,projected
426,VA- ARLINGTON,80.24,14,12,16,80.21,80.41,14 [12 - 16],80.24% [80.21% - 80.41%],7,6,12,05-18-2021,projected
427,VA- CHARLOTTESVILLE,80.14,7,6,8,80.14,80.36,7 [6 - 8],80.14% [80.14% - 80.36%],2,2,5,05-18-2021,projected
428,VA- LYNCHBURG,80.8,12,11,14,80.53,81.33,12 [11 - 14],80.8% [80.53% - 81.33%],6,4,10,05-18-2021,projected
429,VA- NEWPORT NEWS,80.18,4,3,5,80.0,80.35,4 [3 - 5],80.18% [80.0% - 80.35%],2,0,4,05-18-2021,projected
430,VA- NORFOLK,80.18,14,12,15,80.18,80.37,14 [12 - 15],80.18% [80.18% - 80.37%],5,5,10,05-18-2021,projected
431,VA- RICHMOND,80.3,27,24,32,80.13,80.49,27 [24 - 32],80.3% [80.13% - 80.49%],14,6,23,05-18-2021,projected
432,VA- ROANOKE,80.18,14,13,17,80.11,80.43,14 [13 - 17],80.18% [80.11% - 80.43%],5,3,12,05-18-2021,projected
435,VA- WINCHESTER,81.39,28,27,31,80.96,82.25,28 [27 - 31],81.39% [80.96% - 82.25%],13,9,21,05-18-2021,projected
437,WA- EVERETT,82.56,49,46,58,81.46,85.36,49 [46 - 58],82.56% [81.46% - 85.36%],21,12,44,05-18-2021,projected
438,WA- OLYMPIA,83.26,50,46,60,81.78,86.81,50 [46 - 60],83.26% [81.78% - 86.81%],22,12,46,05-18-2021,projected
439,WA- SEATTLE,81.52,187,175,218,80.88,83.03,187 [175 - 218],81.52% [80.88% - 83.03%],83,48,165,05-18-2021,projected
440,WA- SPOKANE,80.85,73,67,84,80.56,81.62,73 [67 - 84],80.85% [80.56% - 81.62%],32,21,61,05-18-2021,projected
441,WA- TACOMA,83.34,91,85,101,82.04,85.46,91 [85 - 101],83.34% [82.04% - 85.46%],41,25,67,05-18-2021,projected
442,WA- YAKIMA,80.35,7,6,8,80.17,80.86,7 [6 - 8],80.35% [80.17% - 80.86%],2,1,5,05-18-2021,projected
443,WV- CHARLESTON,81.65,90,82,100,80.74,82.72,90 [82 - 100],81.65% [80.74% - 82.72%],40,18,66,05-18-2021,projected
444,WV- HUNTINGTON,80.61,15,12,21,80.0,81.33,15 [12 - 21],80.61% [80.0% - 81.33%],10,0,22,05-18-2021,projected
445,WV- MORGANTOWN,80.91,36,33,41,80.51,81.36,36 [33 - 41],80.91% [80.51% - 81.36%],16,9,24,05-18-2021,projected
446,WI- APPLETON,80.16,0,0,1,80.0,80.65,0 [0 - 1],80.16% [80.0% - 80.65%],1,0,4,05-18-2021,projected
447,WI- GREEN BAY,80.44,8,6,11,80.0,80.69,8 [6 - 11],80.44% [80.0% - 80.69%],7,0,11,05-18-2021,projected
448,WI- LA CROSSE,80.42,7,6,7,80.0,80.52,7 [6 - 7],80.42% [80.0% - 80.52%],4,0,5,05-18-2021,projected
449,WI- MADISON,80.63,39,36,43,80.27,81.0,39 [36 - 43],80.63% [80.27% - 81.0%],19,8,30,05-18-2021,projected
450,WI- MARSHFIELD,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,6,05-18-2021,projected
451,WI- MILWAUKEE,80.38,65,58,73,80.22,80.68,65 [58 - 73],80.38% [80.22% - 80.68%],31,18,56,05-18-2021,projected
452,WI- NEENAH,80.18,0,0,1,80.0,80.72,0 [0 - 1],80.18% [80.0% - 80.72%],1,0,4,05-18-2021,projected
456,WI- WAUSAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
457,WY- CASPER,80.43,7,7,8,80.43,80.86,7 [7 - 8],80.43% [80.43% - 80.86%],3,3,6,05-18-2021,projected
303,NY- NEW YORK,80.06,15,12,20,80.0,80.16,15 [12 - 20],80.06% [80.0% - 80.16%],9,0,25,05-18-2021,projected
