region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
307,NY- SYRACUSE,85.7,116,98,388,80.46,187.5,116 [98 - 388],85.7% [80.46% - 187.5%],161,13,3037,06-08-2021,projected
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
309,NC- ASHEVILLE,84.05,51,45,162,80.96,142.03,51 [45 - 162],84.05% [80.96% - 142.03%],76,18,1165,06-08-2021,projected
311,NC- CHARLOTTE,80.5,10,8,17,80.14,81.66,10 [8 - 17],80.5% [80.14% - 81.66%],29,8,96,06-08-2021,projected
312,NC- DURHAM,80.37,9,7,16,80.0,81.47,9 [7 - 16],80.37% [80.0% - 81.47%],17,0,68,06-08-2021,projected
313,NC- GREENSBORO,80.39,7,6,8,80.33,81.11,7 [6 - 8],80.39% [80.33% - 81.11%],7,6,20,06-08-2021,projected
314,NC- GREENVILLE,81.43,26,22,36,80.16,84.98,26 [22 - 36],81.43% [80.16% - 84.98%],36,4,125,06-08-2021,projected
315,NC- HICKORY,80.0,0,0,3,80.0,82.54,0 [0 - 3],80.0% [80.0% - 82.54%],0,0,19,06-08-2021,projected
318,NC- RALEIGH,81.09,22,20,28,80.4,82.29,22 [20 - 28],81.09% [80.4% - 82.29%],46,17,97,06-08-2021,projected
319,NC- WILMINGTON,80.66,7,6,16,80.0,85.42,7 [6 - 16],80.66% [80.0% - 85.42%],8,0,66,06-08-2021,projected
320,NC- WINSTON-SALEM,81.39,35,32,52,80.52,85.32,35 [32 - 52],81.39% [80.52% - 85.32%],51,19,196,06-08-2021,projected
321,ND- BISMARCK,104.7,136,116,219,80.0,209.47,136 [116 - 219],104.7% [80.0% - 209.47%],207,0,1085,06-08-2021,projected
322,ND- FARGO MOORHEAD -MN,83.45,48,41,111,80.0,116.72,48 [41 - 111],83.45% [80.0% - 116.72%],70,0,745,06-08-2021,projected
323,ND- GRAND FORKS,81.7,7,6,29,80.0,111.52,7 [6 - 29],81.7% [80.0% - 111.52%],10,0,185,06-08-2021,projected
324,ND- MINOT,92.43,58,49,97,80.0,146.29,58 [49 - 97],92.43% [80.0% - 146.29%],87,0,464,06-08-2021,projected
325,OH- AKRON,80.74,0,0,3,80.0,81.32,0 [0 - 3],80.74% [80.0% - 81.32%],18,0,32,06-08-2021,projected
326,OH- CANTON,82.41,34,29,54,80.76,90.64,34 [29 - 54],82.41% [80.76% - 90.64%],51,16,225,06-08-2021,projected
327,OH- CINCINNATI,80.02,0,0,6,80.0,80.9,0 [0 - 6],80.02% [80.0% - 80.9%],1,0,43,06-08-2021,projected
328,OH- CLEVELAND,80.35,14,12,19,80.06,81.09,14 [12 - 19],80.35% [80.06% - 81.09%],31,5,96,06-08-2021,projected
329,OH- COLUMBUS,81.76,114,94,243,80.01,96.63,114 [94 - 243],81.76% [80.01% - 96.63%],158,1,1489,06-08-2021,projected
330,OH- DAYTON,80.0,0,0,5,80.0,80.73,0 [0 - 5],80.0% [80.0% - 80.73%],0,0,24,06-08-2021,projected
331,OH- ELYRIA,80.0,0,0,0,80.0,80.97,0 [0 - 0],80.0% [80.0% - 80.97%],0,0,7,06-08-2021,projected
332,OH- KETTERING,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,9,06-08-2021,projected
334,OH- TOLEDO,80.0,0,0,7,80.0,81.0,0 [0 - 7],80.0% [80.0% - 81.0%],0,0,42,06-08-2021,projected
335,OH- YOUNGSTOWN,80.5,0,0,6,80.0,82.38,0 [0 - 6],80.5% [80.0% - 82.38%],13,0,62,06-08-2021,projected
336,OK- LAWTON,96.69,80,75,109,89.96,132.73,80 [75 - 109],96.69% [89.96% - 132.73%],119,71,376,06-08-2021,projected
339,OK- OKLAHOMA CITY,91.61,552,471,785,82.37,120.9,552 [471 - 785],91.61% [82.37% - 120.9%],764,156,2691,06-08-2021,projected
340,OK- TULSA,90.16,370,314,536,82.29,115.07,370 [314 - 536],90.16% [82.29% - 115.07%],510,115,1761,06-08-2021,projected
341,OR- BEND,95.31,40,36,55,84.94,132.59,40 [36 - 55],95.31% [84.94% - 132.59%],62,20,213,06-08-2021,projected
342,OR- EUGENE,91.23,87,76,132,82.21,123.57,87 [76 - 132],91.23% [82.21% - 123.57%],132,26,512,06-08-2021,projected
343,OR- MEDFORD,86.63,42,36,80,80.0,118.03,42 [36 - 80],86.63% [80.0% - 118.03%],64,0,367,06-08-2021,projected
344,OR- PORTLAND,89.82,349,307,488,81.91,118.24,349 [307 - 488],89.82% [81.91% - 118.24%],514,100,2002,06-08-2021,projected
345,OR- SALEM,81.15,0,0,3,80.0,85.05,0 [0 - 3],81.15% [80.0% - 85.05%],5,0,22,06-08-2021,projected
346,PA- ALLENTOWN,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
347,PA- ALTOONA,80.0,0,0,3,80.0,83.88,0 [0 - 3],80.0% [80.0% - 83.88%],0,0,27,06-08-2021,projected
350,PA- DANVILLE,81.12,5,4,10,80.0,84.67,5 [4 - 10],81.12% [80.0% - 84.67%],17,0,71,06-08-2021,projected
351,PA- ERIE,83.14,44,37,69,80.0,92.71,44 [37 - 69],83.14% [80.0% - 92.71%],70,0,283,06-08-2021,projected
352,PA- HARRISBURG,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,17,06-08-2021,projected
354,PA- JOHNSTOWN,80.14,0,0,8,80.0,87.3,0 [0 - 8],80.14% [80.0% - 87.3%],1,0,54,06-08-2021,projected
355,PA- LANCASTER,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
356,PA- PHILADELPHIA,80.08,0,0,4,80.0,80.55,0 [0 - 4],80.08% [80.0% - 80.55%],10,0,68,06-08-2021,projected
357,PA- PITTSBURGH,81.25,96,82,148,80.13,85.29,96 [82 - 148],81.25% [80.13% - 85.29%],146,15,618,06-08-2021,projected
358,PA- READING,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
359,PA- SAYRE,87.86,24,20,41,81.7,115.24,24 [20 - 41],87.86% [81.7% - 115.24%],37,8,166,06-08-2021,projected
360,PA- SCRANTON,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,5,06-08-2021,projected
362,PA- WILKES-BARRE,80.0,0,0,0,80.0,81.07,0 [0 - 0],80.0% [80.0% - 81.07%],0,0,7,06-08-2021,projected
363,PA- YORK,80.0,0,0,1,80.0,81.32,0 [0 - 1],80.0% [80.0% - 81.32%],0,0,11,06-08-2021,projected
364,RI- PROVIDENCE,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
365,SC- CHARLESTON,81.91,40,35,51,80.54,85.21,40 [35 - 51],81.91% [80.54% - 85.21%],57,16,155,06-08-2021,projected
366,SC- COLUMBIA,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,17,06-08-2021,projected
367,SC- FLORENCE,80.15,0,0,0,80.07,80.22,0 [0 - 0],80.15% [80.07% - 80.22%],2,1,3,06-08-2021,projected
368,SC- GREENVILLE,80.33,7,6,13,80.0,82.38,7 [6 - 13],80.33% [80.0% - 82.38%],8,0,57,06-08-2021,projected
369,SC- SPARTANBURG,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,15,06-08-2021,projected
370,SD- RAPID CITY,116.63,180,155,358,87.85,323.6,180 [155 - 358],116.63% [87.85% - 323.6%],252,54,1676,06-08-2021,projected
371,SD- SIOUX FALLS,86.56,126,107,320,80.0,150.84,126 [107 - 320],86.56% [80.0% - 150.84%],182,0,1965,06-08-2021,projected
373,TN- CHATTANOOGA,83.17,42,38,51,81.2,86.34,42 [38 - 51],83.17% [81.2% - 86.34%],71,27,142,06-08-2021,projected
374,TN- JACKSON,82.22,21,18,42,80.0,89.93,21 [18 - 42],82.22% [80.0% - 89.93%],30,0,134,06-08-2021,projected
375,TN- JOHNSON CITY,85.21,36,32,95,81.81,148.72,36 [32 - 95],85.21% [81.81% - 148.72%],49,17,646,06-08-2021,projected
376,TN- KINGSPORT,96.82,244,205,435,82.11,184.58,244 [205 - 435],96.82% [82.11% - 184.58%],334,42,2077,06-08-2021,projected
377,TN- KNOXVILLE,85.84,182,147,312,80.0,118.56,182 [147 - 312],85.84% [80.0% - 118.56%],244,0,1610,06-08-2021,projected
379,TN- MEMPHIS,83.29,140,126,183,81.35,88.74,140 [126 - 183],83.29% [81.35% - 88.74%],208,85,552,06-08-2021,projected
380,TN- NASHVILLE,80.62,36,29,94,80.0,86.04,36 [29 - 94],80.62% [80.0% - 86.04%],53,0,517,06-08-2021,projected
382,TX- ABILENE,83.54,32,28,53,80.9,99.73,32 [28 - 53],83.54% [80.9% - 99.73%],47,12,262,06-08-2021,projected
383,TX- AMARILLO,82.53,22,18,33,80.0,89.99,22 [18 - 33],82.53% [80.0% - 89.99%],38,0,150,06-08-2021,projected
385,TX- AUSTIN,84.52,105,94,129,81.77,91.15,105 [94 - 129],84.52% [81.77% - 91.15%],158,62,390,06-08-2021,projected
386,TX- BEAUMONT,85.84,51,44,72,81.09,102.26,51 [44 - 72],85.84% [81.09% - 102.26%],80,15,305,06-08-2021,projected
388,TX- BRYAN,83.1,14,12,22,80.0,93.73,14 [12 - 22],83.1% [80.0% - 93.73%],19,0,84,06-08-2021,projected
390,TX- CORPUS CHRISTI,86.92,103,89,189,80.93,123.47,103 [89 - 189],86.92% [80.93% - 123.47%],142,19,892,06-08-2021,projected
391,TX- DALLAS,81.41,105,94,162,80.48,85.6,105 [94 - 162],81.41% [80.48% - 85.6%],173,59,686,06-08-2021,projected
393,TX- EL PASO,80.0,0,0,80,80.0,108.78,0 [0 - 80],80.0% [80.0% - 108.78%],0,0,790,06-08-2021,projected
394,TX- FORT WORTH,80.56,16,12,50,80.1,85.83,16 [12 - 50],80.56% [80.1% - 85.83%],28,5,292,06-08-2021,projected
396,TX- HARLINGEN,83.1,28,25,37,81.83,88.82,28 [25 - 37],83.1% [81.83% - 88.82%],44,26,125,06-08-2021,projected
397,TX- HOUSTON,85.66,620,572,721,82.85,91.81,620 [572 - 721],85.66% [82.85% - 91.81%],966,487,2015,06-08-2021,projected
399,TX- LONGVIEW,92.24,59,52,73,84.81,111.34,59 [52 - 73],92.24% [84.81% - 111.34%],84,33,215,06-08-2021,projected
400,TX- LUBBOCK,83.68,44,38,69,80.5,92.43,44 [38 - 69],83.68% [80.5% - 92.43%],88,12,297,06-08-2021,projected
402,TX- MCALLEN,82.33,21,19,37,80.69,88.76,21 [19 - 37],82.33% [80.69% - 88.76%],37,11,139,06-08-2021,projected
406,TX- ODESSA,84.26,38,32,61,80.0,103.22,38 [32 - 61],84.26% [80.0% - 103.22%],55,0,300,06-08-2021,projected
411,TX- SAN ANGELO,83.78,18,14,31,80.0,101.98,18 [14 - 31],83.78% [80.0% - 101.98%],26,0,151,06-08-2021,projected
412,TX- SAN ANTONIO,92.73,625,543,876,82.47,129.43,625 [543 - 876],92.73% [82.47% - 129.43%],921,179,3577,06-08-2021,projected
413,TX- TEMPLE,81.92,14,12,22,80.43,88.95,14 [12 - 22],81.92% [80.43% - 88.95%],18,4,84,06-08-2021,projected
416,TX- TYLER,87.29,80,69,107,81.25,102.07,80 [69 - 107],87.29% [81.25% - 102.07%],117,20,354,06-08-2021,projected
417,TX- VICTORIA,87.56,34,29,54,81.17,107.51,34 [29 - 54],87.56% [81.17% - 107.51%],58,9,211,06-08-2021,projected
418,TX- WACO,112.66,140,119,231,83.85,236.28,140 [119 - 231],112.66% [83.85% - 236.28%],195,23,933,06-08-2021,projected
420,TX- WICHITA FALLS,86.81,31,26,59,80.0,123.77,31 [26 - 59],86.81% [80.0% - 123.77%],47,0,302,06-08-2021,projected
421,UT- OGDEN,83.84,21,19,27,80.96,92.33,21 [19 - 27],83.84% [80.96% - 92.33%],28,7,90,06-08-2021,projected
422,UT- PROVO,92.31,80,69,109,81.55,125.57,80 [69 - 109],92.31% [81.55% - 125.57%],111,14,411,06-08-2021,projected
423,UT- SALT LAKE CITY,89.09,247,213,406,80.99,123.95,247 [213 - 406],89.09% [80.99% - 123.95%],359,39,1736,06-08-2021,projected
424,VT- BURLINGTON,97.42,206,169,394,81.01,199.82,206 [169 - 394],97.42% [81.01% - 199.82%],276,16,1898,06-08-2021,projected
426,VA- ARLINGTON,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,24,06-08-2021,projected
427,VA- CHARLOTTESVILLE,84.63,45,40,70,81.35,103.88,45 [40 - 70],84.63% [81.35% - 103.88%],65,19,335,06-08-2021,projected
428,VA- LYNCHBURG,86.78,35,31,42,82.39,92.5,35 [31 - 42],86.78% [82.39% - 92.5%],51,18,94,06-08-2021,projected
429,VA- NEWPORT NEWS,85.27,38,32,65,80.0,109.76,38 [32 - 65],85.27% [80.0% - 109.76%],60,0,339,06-08-2021,projected
430,VA- NORFOLK,81.29,23,20,37,80.3,85.69,23 [20 - 37],81.29% [80.3% - 85.69%],35,8,154,06-08-2021,projected
431,VA- RICHMOND,80.0,0,0,13,80.0,81.94,0 [0 - 13],80.0% [80.0% - 81.94%],0,0,91,06-08-2021,projected
432,VA- ROANOKE,89.02,178,155,253,82.54,113.21,178 [155 - 253],89.02% [82.54% - 113.21%],252,71,928,06-08-2021,projected
435,VA- WINCHESTER,87.61,51,45,70,82.68,106.05,51 [45 - 70],87.61% [82.68% - 106.05%],71,25,243,06-08-2021,projected
437,WA- EVERETT,85.6,31,27,48,81.71,103.26,31 [27 - 48],85.6% [81.71% - 103.26%],46,14,191,06-08-2021,projected
438,WA- OLYMPIA,99.7,86,78,106,88.0,130.37,86 [78 - 106],99.7% [88.0% - 130.37%],133,54,340,06-08-2021,projected
439,WA- SEATTLE,85.35,192,171,259,81.4,96.9,192 [171 - 259],85.35% [81.4% - 96.9%],291,76,920,06-08-2021,projected
440,WA- SPOKANE,97.27,412,363,551,83.59,133.6,412 [363 - 551],97.27% [83.59% - 133.6%],649,135,2015,06-08-2021,projected
441,WA- TACOMA,86.44,48,44,55,83.26,92.96,48 [44 - 55],86.44% [83.26% - 92.96%],79,40,159,06-08-2021,projected
442,WA- YAKIMA,83.28,14,13,19,81.73,90.88,14 [13 - 19],83.28% [81.73% - 90.88%],19,10,63,06-08-2021,projected
443,WV- CHARLESTON,107.55,438,382,794,84.16,255.22,438 [382 - 794],107.55% [84.16% - 255.22%],668,101,4249,06-08-2021,projected
444,WV- HUNTINGTON,81.76,20,17,78,80.0,116.55,20 [17 - 78],81.76% [80.0% - 116.55%],29,0,603,06-08-2021,projected
445,WV- MORGANTOWN,115.56,423,374,574,87.66,203.77,423 [374 - 574],115.56% [87.66% - 203.77%],627,135,2182,06-08-2021,projected
446,WI- APPLETON,82.92,14,12,18,80.0,86.16,14 [12 - 18],82.92% [80.0% - 86.16%],18,0,38,06-08-2021,projected
447,WI- GREEN BAY,80.0,0,0,2,80.0,80.44,0 [0 - 2],80.0% [80.0% - 80.44%],0,0,7,06-08-2021,projected
448,WI- LA CROSSE,80.0,0,0,8,80.0,85.65,0 [0 - 8],80.0% [80.0% - 85.65%],0,0,54,06-08-2021,projected
449,WI- MADISON,81.13,26,22,33,80.0,83.49,26 [22 - 33],81.13% [80.0% - 83.49%],34,0,105,06-08-2021,projected
450,WI- MARSHFIELD,84.41,34,28,84,80.0,118.03,34 [28 - 84],84.41% [80.0% - 118.03%],52,0,448,06-08-2021,projected
451,WI- MILWAUKEE,80.06,0,0,3,80.04,80.41,0 [0 - 3],80.06% [80.04% - 80.41%],5,3,34,06-08-2021,projected
452,WI- NEENAH,80.0,0,0,5,80.0,86.99,0 [0 - 5],80.0% [80.0% - 86.99%],0,0,39,06-08-2021,projected
456,WI- WAUSAU,80.18,0,0,16,80.0,98.76,0 [0 - 16],80.18% [80.0% - 98.76%],1,0,106,06-08-2021,projected
457,WY- CASPER,98.54,72,61,111,80.29,142.2,72 [61 - 111],98.54% [80.29% - 142.2%],130,2,436,06-08-2021,projected
303,NY- NEW YORK,80.0,0,0,4,80.0,80.32,0 [0 - 4],80.0% [80.0% - 80.32%],0,0,49,06-08-2021,projected
