County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Clinch,Georgia,180,4,0,2020-08-06 04:00:00,13065
Cobb,Georgia,12489,310,0,2020-08-06 04:00:00,13067
Coffee,Georgia,1394,25,0,2020-08-06 04:00:00,13069
Colquitt,Georgia,1519,22,0,2020-08-06 04:00:00,13071
Columbia,Georgia,2050,21,0,2020-08-06 04:00:00,13073
Cook,Georgia,416,6,0,2020-08-06 04:00:00,13075
Coweta,Georgia,1404,22,0,2020-08-06 04:00:00,13077
Crawford,Georgia,98,0,0,2020-08-06 04:00:00,13079
Crisp,Georgia,366,14,0,2020-08-06 04:00:00,13081
Dade,Georgia,119,1,0,2020-08-06 04:00:00,13083
Dawson,Georgia,329,3,0,2020-08-06 04:00:00,13085
DeKalb,Georgia,12998,231,0,2020-08-06 04:00:00,13089
Decatur,Georgia,711,10,0,2020-08-06 04:00:00,13087
Dodge,Georgia,200,3,0,2020-08-06 04:00:00,13091
Dooly,Georgia,244,14,0,2020-08-06 04:00:00,13093
Dougherty,Georgia,2652,169,927,2020-08-06 04:00:00,13095
Douglas,Georgia,2464,50,0,2020-08-06 04:00:00,13097
Early,Georgia,352,31,0,2020-08-06 04:00:00,13099
Echols,Georgia,216,2,0,2020-08-06 04:00:00,13101
Effingham,Georgia,672,1,0,2020-08-06 04:00:00,13103
Elbert,Georgia,334,1,0,2020-08-06 04:00:00,13105
Emanuel,Georgia,450,8,0,2020-08-06 04:00:00,13107
Evans,Georgia,236,1,0,2020-08-06 04:00:00,13109
Fannin,Georgia,300,3,0,2020-08-06 04:00:00,13111
Fayette,Georgia,1028,25,0,2020-08-06 04:00:00,13113
Floyd,Georgia,1353,16,0,2020-08-06 04:00:00,13115
Forsyth,Georgia,2035,22,0,2020-08-06 04:00:00,13117
Franklin,Georgia,385,5,0,2020-08-06 04:00:00,13119
Fulton,Georgia,18996,407,0,2020-08-06 04:00:00,13121
Gilmer,Georgia,553,4,0,2020-08-06 04:00:00,13123
Glascock,Georgia,24,0,0,2020-08-06 04:00:00,13125
Glynn,Georgia,2392,42,0,2020-08-06 04:00:00,13127
Gordon,Georgia,1083,23,0,2020-08-06 04:00:00,13129
Grady,Georgia,439,5,0,2020-08-06 04:00:00,13131
Greene,Georgia,283,11,0,2020-08-06 04:00:00,13133
Gwinnett,Georgia,18550,241,0,2020-08-06 04:00:00,13135
Habersham,Georgia,1089,48,0,2020-08-06 04:00:00,13137
Hall,Georgia,5759,86,0,2020-08-06 04:00:00,13139
Hancock,Georgia,294,34,0,2020-08-06 04:00:00,13141
Haralson,Georgia,201,6,0,2020-08-06 04:00:00,13143
Harris,Georgia,628,16,0,2020-08-06 04:00:00,13145
Hart,Georgia,277,4,0,2020-08-06 04:00:00,13147
Heard,Georgia,136,4,0,2020-08-06 04:00:00,13149
Henry,Georgia,3138,44,0,2020-08-06 04:00:00,13151
Houston,Georgia,1847,51,0,2020-08-06 04:00:00,13153
Irwin,Georgia,157,1,0,2020-08-06 04:00:00,13155
Jackson,Georgia,1000,13,0,2020-08-06 04:00:00,13157
Jasper,Georgia,135,1,0,2020-08-06 04:00:00,13159
Jeff Davis,Georgia,415,7,0,2020-08-06 04:00:00,13161
Jefferson,Georgia,460,7,0,2020-08-06 04:00:00,13163
Jenkins,Georgia,235,24,0,2020-08-06 04:00:00,13165
Johnson,Georgia,232,11,0,2020-08-06 04:00:00,13167
Jones,Georgia,282,3,0,2020-08-06 04:00:00,13169
Lamar,Georgia,252,10,0,2020-08-06 04:00:00,13171
Lanier,Georgia,210,4,0,2020-08-06 04:00:00,13173
Laurens,Georgia,785,6,0,2020-08-06 04:00:00,13175
Lee,Georgia,526,22,0,2020-08-06 04:00:00,13177
Liberty,Georgia,659,3,0,2020-08-06 04:00:00,13179
Lincoln,Georgia,130,4,0,2020-08-06 04:00:00,13181
Long,Georgia,126,1,0,2020-08-06 04:00:00,13183
Lowndes,Georgia,3032,34,0,2020-08-06 04:00:00,13185
Lumpkin,Georgia,316,6,0,2020-08-06 04:00:00,13187
Macon,Georgia,175,10,0,2020-08-06 04:00:00,13193
Madison,Georgia,368,5,0,2020-08-06 04:00:00,13195
Marion,Georgia,145,4,0,2020-08-06 04:00:00,13197
McDuffie,Georgia,306,10,0,2020-08-06 04:00:00,13189
McIntosh,Georgia,164,2,0,2020-08-06 04:00:00,13191
Meriwether,Georgia,367,6,0,2020-08-06 04:00:00,13199
Miller,Georgia,132,0,0,2020-08-06 04:00:00,13201
Mitchell,Georgia,633,41,0,2020-08-06 04:00:00,13205
Monroe,Georgia,440,25,0,2020-08-06 04:00:00,13207
Montgomery,Georgia,143,1,0,2020-08-06 04:00:00,13209
Morgan,Georgia,236,0,0,2020-08-06 04:00:00,13211
Murray,Georgia,556,2,0,2020-08-06 04:00:00,13213
Muscogee,Georgia,4455,89,0,2020-08-06 04:00:00,13215
Newton,Georgia,1688,37,0,2020-08-06 04:00:00,13217
Non-Georgia Resident,Georgia,15486,86,0,2020-08-06 04:00:00,
Oconee,Georgia,413,15,0,2020-08-06 04:00:00,13219
Oglethorpe,Georgia,198,7,0,2020-08-06 04:00:00,13221
Paulding,Georgia,1538,21,0,2020-08-06 04:00:00,13223
Peach,Georgia,351,12,0,2020-08-06 04:00:00,13225
Pickens,Georgia,335,5,0,2020-08-06 04:00:00,13227
Pierce,Georgia,386,6,0,2020-08-06 04:00:00,13229
Pike,Georgia,198,4,0,2020-08-06 04:00:00,13231
Polk,Georgia,714,11,0,2020-08-06 04:00:00,13233
Pulaski,Georgia,90,2,0,2020-08-06 04:00:00,13235
Putnam,Georgia,393,17,0,2020-08-06 04:00:00,13237
Quitman,Georgia,29,1,0,2020-08-06 04:00:00,13239
Rabun,Georgia,200,3,0,2020-08-06 04:00:00,13241
Randolph,Georgia,266,26,0,2020-08-06 04:00:00,13243
Richmond,Georgia,3921,87,0,2020-08-06 04:00:00,13245
Rockdale,Georgia,1221,16,0,2020-08-06 04:00:00,13247
Schley,Georgia,56,1,0,2020-08-06 04:00:00,13249
Screven,Georgia,182,9,0,2020-08-06 04:00:00,13251
Seminole,Georgia,170,4,0,2020-08-06 04:00:00,13253
Spalding,Georgia,884,40,0,2020-08-06 04:00:00,13255
Stephens,Georgia,579,11,0,2020-08-06 04:00:00,13257
Stewart,Georgia,253,5,0,2020-08-06 04:00:00,13259
Sumter,Georgia,741,56,0,2020-08-06 04:00:00,13261
Talbot,Georgia,129,3,0,2020-08-06 04:00:00,13263
Taliaferro,Georgia,12,0,0,2020-08-06 04:00:00,13265
Tattnall,Georgia,458,1,0,2020-08-06 04:00:00,13267
Taylor,Georgia,78,2,0,2020-08-06 04:00:00,13269
Telfair,Georgia,263,7,0,2020-08-06 04:00:00,13271
Terrell,Georgia,296,30,0,2020-08-06 04:00:00,13273
Thomas,Georgia,1035,40,0,2020-08-06 04:00:00,13275
Tift,Georgia,1287,35,0,2020-08-06 04:00:00,13277
Toombs,Georgia,677,7,0,2020-08-06 04:00:00,13279
Towns,Georgia,120,1,0,2020-08-06 04:00:00,13281
Treutlen,Georgia,104,3,0,2020-08-06 04:00:00,13283
Troup,Georgia,2213,66,0,2020-08-06 04:00:00,13285
Turner,Georgia,237,18,0,2020-08-06 04:00:00,13287
Twiggs,Georgia,102,3,0,2020-08-06 04:00:00,13289
Union,Georgia,238,6,0,2020-08-06 04:00:00,13291
Upson,Georgia,494,46,0,2020-08-06 04:00:00,13293
Walker,Georgia,617,16,0,2020-08-06 04:00:00,13295
Walton,Georgia,1020,37,0,2020-08-06 04:00:00,13297
Ware,Georgia,1097,24,0,2020-08-06 04:00:00,13299
Warren,Georgia,60,1,0,2020-08-06 04:00:00,13301
Washington,Georgia,449,2,0,2020-08-06 04:00:00,13303
Wayne,Georgia,696,7,0,2020-08-06 04:00:00,13305
Webster,Georgia,39,2,0,2020-08-06 04:00:00,13307
Wheeler,Georgia,85,1,0,2020-08-06 04:00:00,13309
White,Georgia,314,5,0,2020-08-06 04:00:00,13311
Whitfield,Georgia,3313,28,0,2020-08-06 04:00:00,13313
Wilcox,Georgia,173,18,0,2020-08-06 04:00:00,13315
Wilkes,Georgia,182,3,0,2020-08-06 04:00:00,13317
Wilkinson,Georgia,199,10,0,2020-08-06 04:00:00,13319
Worth,Georgia,436,23,0,2020-08-06 04:00:00,13321
unknown,Georgia,2545,10,0,2020-08-06 04:00:00,
San Diego,Grand Princess,1,0,0,2020-08-06 04:00:00,
Solano,Grand Princess,7,0,0,2020-08-06 04:00:00,
unknown,Grand Princess,95,3,0,2020-08-06 04:00:00,
Guam,Guam,389,5,143,2020-08-06 04:00:00,66010
Hawaii,Hawaii,122,0,115,2020-08-06 04:00:00,15001
Honolulu,Hawaii,2394,20,1104,2020-08-06 04:00:00,15003
Kauai,Hawaii,47,0,44,2020-08-06 04:00:00,15007
Maui,Hawaii,177,6,139,2020-08-06 04:00:00,15009
Residents Diagnosed Outside of HI,Hawaii,23,1,0,2020-08-06 04:00:00,
unknown,Hawaii,0,0,0,2020-08-06 04:00:00,
Ada,Idaho,8415,71,0,2020-08-06 04:00:00,16001
Adams,Idaho,18,0,0,2020-08-06 04:00:00,16003
Bannock,Idaho,359,2,0,2020-08-06 04:00:00,16005
Bear Lake,Idaho,11,0,0,2020-08-06 04:00:00,16007
Benewah,Idaho,59,0,0,2020-08-06 04:00:00,16009
Bingham,Idaho,223,2,0,2020-08-06 04:00:00,16011
Blaine,Idaho,573,6,0,2020-08-06 04:00:00,16013
Boise,Idaho,43,1,0,2020-08-06 04:00:00,16015
Bonner,Idaho,164,0,0,2020-08-06 04:00:00,16017
Bonneville,Idaho,858,2,0,2020-08-06 04:00:00,16019
Boundary,Idaho,34,0,0,2020-08-06 04:00:00,16021
Camas,Idaho,1,0,0,2020-08-06 04:00:00,16025
Canyon,Idaho,5199,43,0,2020-08-06 04:00:00,16027
Caribou,Idaho,28,0,0,2020-08-06 04:00:00,16029
Cassia,Idaho,498,1,0,2020-08-06 04:00:00,16031
Clark,Idaho,7,0,0,2020-08-06 04:00:00,16033
Clearwater,Idaho,16,0,0,2020-08-06 04:00:00,16035
Custer,Idaho,7,0,0,2020-08-06 04:00:00,16037
Elmore,Idaho,202,3,0,2020-08-06 04:00:00,16039
Franklin,Idaho,50,0,0,2020-08-06 04:00:00,16041
Fremont,Idaho,69,0,0,2020-08-06 04:00:00,16043
Gem,Idaho,165,1,0,2020-08-06 04:00:00,16045
Gooding,Idaho,149,1,0,2020-08-06 04:00:00,16047
Idaho,Idaho,30,0,0,2020-08-06 04:00:00,16049
Jefferson,Idaho,164,1,0,2020-08-06 04:00:00,16051
Jerome,Idaho,449,6,0,2020-08-06 04:00:00,16053
Kootenai,Idaho,1668,14,0,2020-08-06 04:00:00,16055
Latah,Idaho,93,0,0,2020-08-06 04:00:00,16057
Lemhi,Idaho,13,0,0,2020-08-06 04:00:00,16059
Lincoln,Idaho,54,0,0,2020-08-06 04:00:00,16063
Madison,Idaho,144,0,0,2020-08-06 04:00:00,16065
Minidoka,Idaho,459,2,0,2020-08-06 04:00:00,16067
Nez Perce,Idaho,138,19,0,2020-08-06 04:00:00,16069
Oneida,Idaho,13,0,0,2020-08-06 04:00:00,16071
Owyhee,Idaho,241,2,0,2020-08-06 04:00:00,16073
Payette,Idaho,354,2,0,2020-08-06 04:00:00,16075
Power,Idaho,54,0,0,2020-08-06 04:00:00,16077
Shoshone,Idaho,81,2,0,2020-08-06 04:00:00,16079
Teton,Idaho,66,0,0,2020-08-06 04:00:00,16081
Twin Falls,Idaho,1283,32,0,2020-08-06 04:00:00,16083
Valley,Idaho,54,1,0,2020-08-06 04:00:00,16085
Washington,Idaho,196,3,0,2020-08-06 04:00:00,16087
unknown,Idaho,5,0,3022,2020-08-06 04:00:00,
Adams,Illinois,461,5,5,2020-08-06 04:00:00,17001
Alexander,Illinois,36,0,22,2020-08-06 04:00:00,17003
Bond,Illinois,59,2,2,2020-08-06 04:00:00,17005
Boone,Illinois,749,23,558,2020-08-06 04:00:00,17007
Brown,Illinois,13,0,0,2020-08-06 04:00:00,17009
Bureau,Illinois,161,2,0,2020-08-06 04:00:00,17011
Calhoun,Illinois,8,0,1,2020-08-06 04:00:00,17013
Carroll,Illinois,46,4,0,2020-08-06 04:00:00,17015
Cass,Illinois,214,11,0,2020-08-06 04:00:00,17017
Champaign,Illinois,1593,19,1117,2020-08-06 04:00:00,17019
Christian,Illinois,126,4,0,2020-08-06 04:00:00,17021
Clark,Illinois,73,1,0,2020-08-06 04:00:00,17023
Clay,Illinois,17,0,0,2020-08-06 04:00:00,17025
Clinton,Illinois,366,17,248,2020-08-06 04:00:00,17027
Coles,Illinois,422,20,22,2020-08-06 04:00:00,17029
Cook,Illinois,108425,4909,2,2020-08-06 04:00:00,17031
Crawford,Illinois,29,0,0,2020-08-06 04:00:00,17033
Cumberland,Illinois,47,2,0,2020-08-06 04:00:00,17035
De Witt,Illinois,32,0,1,2020-08-06 04:00:00,17039
DeKalb,Illinois,884,29,567,2020-08-06 04:00:00,17037
Douglas,Illinois,104,2,0,2020-08-06 04:00:00,17041
DuPage,Illinois,11804,515,100,2020-08-06 04:00:00,17043
Edgar,Illinois,27,0,0,2020-08-06 04:00:00,17045
Edwards,Illinois,16,0,0,2020-08-06 04:00:00,17047
Effingham,Illinois,118,1,0,2020-08-06 04:00:00,17049
Fayette,Illinois,58,3,0,2020-08-06 04:00:00,17051
Ford,Illinois,45,1,0,2020-08-06 04:00:00,17053
Franklin,Illinois,141,0,5,2020-08-06 04:00:00,17055
Fulton,Illinois,32,0,0,2020-08-06 04:00:00,17057
Gallatin,Illinois,45,1,0,2020-08-06 04:00:00,17059
Greene,Illinois,28,0,0,2020-08-06 04:00:00,17061
Grundy,Illinois,296,5,0,2020-08-06 04:00:00,17063
Hamilton,Illinois,25,0,0,2020-08-06 04:00:00,17065
Hancock,Illinois,39,1,0,2020-08-06 04:00:00,17067
Hardin,Illinois,17,0,2,2020-08-06 04:00:00,17069
Henderson,Illinois,10,0,0,2020-08-06 04:00:00,17071
Henry,Illinois,216,1,0,2020-08-06 04:00:00,17073
Iroquois,Illinois,250,9,170,2020-08-06 04:00:00,17075
Jackson,Illinois,676,19,62,2020-08-06 04:00:00,17077
Jasper,Illinois,55,7,0,2020-08-06 04:00:00,17079
Jefferson,Illinois,213,19,0,2020-08-06 04:00:00,17081
Jersey,Illinois,74,1,50,2020-08-06 04:00:00,17083
Jo Daviess,Illinois,119,1,0,2020-08-06 04:00:00,17085
Johnson,Illinois,62,0,21,2020-08-06 04:00:00,17087
Kane,Illinois,9417,301,0,2020-08-06 04:00:00,17089
Kankakee,Illinois,1708,68,1168,2020-08-06 04:00:00,17091
Kendall,Illinois,1310,23,840,2020-08-06 04:00:00,17093
Knox,Illinois,279,2,0,2020-08-06 04:00:00,17095
LaSalle,Illinois,590,21,229,2020-08-06 04:00:00,17099
Lake,Illinois,12315,443,0,2020-08-06 04:00:00,17097
Lawrence,Illinois,44,0,0,2020-08-06 04:00:00,17101
Lee,Illinois,149,2,19,2020-08-06 04:00:00,17103
Livingston,Illinois,99,2,0,2020-08-06 04:00:00,17105
Logan,Illinois,90,0,38,2020-08-06 04:00:00,17107
Macon,Illinois,517,23,54,2020-08-06 04:00:00,17115
Macoupin,Illinois,142,3,54,2020-08-06 04:00:00,17117
Madison,Illinois,2320,73,772,2020-08-06 04:00:00,17119
Marion,Illinois,143,0,0,2020-08-06 04:00:00,17121
Marshall,Illinois,21,0,0,2020-08-06 04:00:00,17123
Mason,Illinois,44,0,0,2020-08-06 04:00:00,17125
Massac,Illinois,35,0,11,2020-08-06 04:00:00,17127
McDonough,Illinois,134,15,93,2020-08-06 04:00:00,17109
McHenry,Illinois,3020,114,0,2020-08-06 04:00:00,17111
McLean,Illinois,595,15,373,2020-08-06 04:00:00,17113
Menard,Illinois,50,0,0,2020-08-06 04:00:00,17129
Mercer,Illinois,73,3,0,2020-08-06 04:00:00,17131
Monroe,Illinois,292,13,0,2020-08-06 04:00:00,17133
Montgomery,Illinois,153,7,0,2020-08-06 04:00:00,17135
Morgan,Illinois,213,6,0,2020-08-06 04:00:00,17137
Moultrie,Illinois,66,0,0,2020-08-06 04:00:00,17139
Ogle,Illinois,392,5,0,2020-08-06 04:00:00,17141
Out of state,Illinois,2,0,0,2020-08-06 04:00:00,
Peoria,Illinois,1445,35,646,2020-08-06 04:00:00,17143
Perry,Illinois,136,1,0,2020-08-06 04:00:00,17145
Piatt,Illinois,52,0,2,2020-08-06 04:00:00,17147
Pike,Illinois,17,0,0,2020-08-06 04:00:00,17149
Pope,Illinois,8,0,2,2020-08-06 04:00:00,17151
Pulaski,Illinois,91,0,58,2020-08-06 04:00:00,17153
Putnam,Illinois,9,0,0,2020-08-06 04:00:00,17155
Randolph,Illinois,440,7,175,2020-08-06 04:00:00,17157
Richland,Illinois,14,0,0,2020-08-06 04:00:00,17159
Rock Island,Illinois,1649,33,0,2020-08-06 04:00:00,17161
Saline,Illinois,117,1,1,2020-08-06 04:00:00,17165
Sangamon,Illinois,1096,33,454,2020-08-06 04:00:00,17167
Schuyler,Illinois,17,0,0,2020-08-06 04:00:00,17169
Scott,Illinois,12,0,0,2020-08-06 04:00:00,17171
Shelby,Illinois,67,1,0,2020-08-06 04:00:00,17173
St. Clair,Illinois,3753,159,0,2020-08-06 04:00:00,17163
Stark,Illinois,7,0,0,2020-08-06 04:00:00,17175
Stephenson,Illinois,324,6,5,2020-08-06 04:00:00,17177
Tazewell,Illinois,438,8,0,2020-08-06 04:00:00,17179
Union,Illinois,306,22,150,2020-08-06 04:00:00,17181
Vermilion,Illinois,218,2,0,2020-08-06 04:00:00,17183
Wabash,Illinois,33,0,0,2020-08-06 04:00:00,17185
Warren,Illinois,185,0,0,2020-08-06 04:00:00,17187
Washington,Illinois,60,0,2,2020-08-06 04:00:00,17189
Wayne,Illinois,54,1,0,2020-08-06 04:00:00,17191
White,Illinois,61,0,0,2020-08-06 04:00:00,17193
Whiteside,Illinois,329,16,198,2020-08-06 04:00:00,17195
Will,Illinois,8821,341,0,2020-08-06 04:00:00,17197
Williamson,Illinois,349,5,18,2020-08-06 04:00:00,17199
Winnebago,Illinois,3730,128,3326,2020-08-06 04:00:00,17201
Woodford,Illinois,121,3,0,2020-08-06 04:00:00,17203
unknown,Illinois,84,0,65964,2020-08-06 04:00:00,
Adams,Indiana,84,2,0,2020-08-06 04:00:00,18001
Allen,Indiana,3695,160,0,2020-08-06 04:00:00,18003
Bartholomew,Indiana,749,47,0,2020-08-06 04:00:00,18005
Benton,Indiana,60,0,0,2020-08-06 04:00:00,18007
Blackford,Indiana,56,2,0,2020-08-06 04:00:00,18009
Boone,Indiana,649,46,0,2020-08-06 04:00:00,18011
Brown,Indiana,70,1,0,2020-08-06 04:00:00,18013
Carroll,Indiana,152,2,0,2020-08-06 04:00:00,18015
Cass,Indiana,1760,9,0,2020-08-06 04:00:00,18017
Clark,Indiana,1126,46,0,2020-08-06 04:00:00,18019
Clay,Indiana,102,5,0,2020-08-06 04:00:00,18021
Clinton,Indiana,388,3,0,2020-08-06 04:00:00,18023
Crawford,Indiana,44,0,0,2020-08-06 04:00:00,18025
Daviess,Indiana,251,19,0,2020-08-06 04:00:00,18027
DeKalb,Indiana,222,4,0,2020-08-06 04:00:00,18033
Dearborn,Indiana,477,28,0,2020-08-06 04:00:00,18029
Decatur,Indiana,322,32,0,2020-08-06 04:00:00,18031
Delaware,Indiana,665,52,0,2020-08-06 04:00:00,18035
Dubois,Indiana,655,12,266,2020-08-06 04:00:00,18037
Elkhart,Indiana,4680,79,0,2020-08-06 04:00:00,18039
Fayette,Indiana,163,7,0,2020-08-06 04:00:00,18041
Floyd,Indiana,729,45,0,2020-08-06 04:00:00,18043
Fountain,Indiana,64,2,0,2020-08-06 04:00:00,18045
Franklin,Indiana,231,13,87,2020-08-06 04:00:00,18047
Fulton,Indiana,150,2,0,2020-08-06 04:00:00,18049
Gibson,Indiana,204,4,0,2020-08-06 04:00:00,18051
Grant,Indiana,511,29,0,2020-08-06 04:00:00,18053
Greene,Indiana,240,34,0,2020-08-06 04:00:00,18055
Hamilton,Indiana,2572,104,0,2020-08-06 04:00:00,18057
Hancock,Indiana,634,38,0,2020-08-06 04:00:00,18059
Harrison,Indiana,304,22,0,2020-08-06 04:00:00,18061
Hendricks,Indiana,1796,105,0,2020-08-06 04:00:00,18063
Henry,Indiana,365,19,0,2020-08-06 04:00:00,18065
Howard,Indiana,829,65,0,2020-08-06 04:00:00,18067
Huntington,Indiana,119,3,0,2020-08-06 04:00:00,18069
Jackson,Indiana,556,4,0,2020-08-06 04:00:00,18071
Jasper,Indiana,216,2,0,2020-08-06 04:00:00,18073
Jay,Indiana,82,0,0,2020-08-06 04:00:00,18075
Jefferson,Indiana,153,2,0,2020-08-06 04:00:00,18077
Jennings,Indiana,214,12,0,2020-08-06 04:00:00,18079
Johnson,Indiana,1674,118,3,2020-08-06 04:00:00,18081
Knox,Indiana,140,0,0,2020-08-06 04:00:00,18083
Kosciusko,Indiana,824,12,0,2020-08-06 04:00:00,18085
LaGrange,Indiana,549,10,0,2020-08-06 04:00:00,18087
LaPorte,Indiana,850,29,0,2020-08-06 04:00:00,18091
Lake,Indiana,7222,273,0,2020-08-06 04:00:00,18089
Lawrence,Indiana,332,27,0,2020-08-06 04:00:00,18093
Madison,Indiana,872,65,0,2020-08-06 04:00:00,18095
Marion,Indiana,15152,724,0,2020-08-06 04:00:00,18097
Marshall,Indiana,752,22,0,2020-08-06 04:00:00,18099
Martin,Indiana,42,0,0,2020-08-06 04:00:00,18101
Miami,Indiana,260,2,0,2020-08-06 04:00:00,18103
Monroe,Indiana,699,30,0,2020-08-06 04:00:00,18105
Montgomery,Indiana,343,21,0,2020-08-06 04:00:00,18107
Morgan,Indiana,440,34,0,2020-08-06 04:00:00,18109
Newton,Indiana,114,10,0,2020-08-06 04:00:00,18111
Noble,Indiana,638,29,0,2020-08-06 04:00:00,18113
Ohio,Indiana,56,4,0,2020-08-06 04:00:00,18115
Orange,Indiana,164,24,0,2020-08-06 04:00:00,18117
Owen,Indiana,82,1,0,2020-08-06 04:00:00,18119
Parke,Indiana,49,1,0,2020-08-06 04:00:00,18121
Perry,Indiana,172,12,0,2020-08-06 04:00:00,18123
Pike,Indiana,50,0,0,2020-08-06 04:00:00,18125
Porter,Indiana,1213,39,757,2020-08-06 04:00:00,18127
Posey,Indiana,161,0,0,2020-08-06 04:00:00,18129
Pulaski,Indiana,75,1,0,2020-08-06 04:00:00,18131
Putnam,Indiana,234,8,0,2020-08-06 04:00:00,18133
Randolph,Indiana,109,4,0,2020-08-06 04:00:00,18135
Ripley,Indiana,194,7,0,2020-08-06 04:00:00,18137
Rush,Indiana,80,4,0,2020-08-06 04:00:00,18139
Scott,Indiana,252,10,0,2020-08-06 04:00:00,18143
Shelby,Indiana,530,27,0,2020-08-06 04:00:00,18145
Spencer,Indiana,116,3,0,2020-08-06 04:00:00,18147
St. Joseph,Indiana,3224,79,0,2020-08-06 04:00:00,18141
Starke,Indiana,170,7,0,2020-08-06 04:00:00,18149
Steuben,Indiana,203,3,0,2020-08-06 04:00:00,18151
Sullivan,Indiana,83,1,0,2020-08-06 04:00:00,18153
Switzerland,Indiana,43,0,0,2020-08-06 04:00:00,18155
Tippecanoe,Indiana,1123,11,0,2020-08-06 04:00:00,18157
Tipton,Indiana,126,6,0,2020-08-06 04:00:00,18159
Union,Indiana,33,0,0,2020-08-06 04:00:00,18161
Vanderburgh,Indiana,1800,13,672,2020-08-06 04:00:00,18163
Vermillion,Indiana,47,0,0,2020-08-06 04:00:00,18165
Vigo,Indiana,528,10,0,2020-08-06 04:00:00,18167
Wabash,Indiana,161,3,0,2020-08-06 04:00:00,18169
Warren,Indiana,19,1,0,2020-08-06 04:00:00,18171
Warrick,Indiana,540,30,0,2020-08-06 04:00:00,18173
Washington,Indiana,117,1,0,2020-08-06 04:00:00,18175
Wayne,Indiana,337,10,0,2020-08-06 04:00:00,18177
Wells,Indiana,144,2,0,2020-08-06 04:00:00,18179
White,Indiana,349,10,0,2020-08-06 04:00:00,18181
Whitley,Indiana,149,6,0,2020-08-06 04:00:00,18183
unknown,Indiana,0,202,1384,2020-08-06 04:00:00,
Adair,Iowa,23,0,17,2020-08-06 04:00:00,19001
Adams,Iowa,16,0,10,2020-08-06 04:00:00,19003
Allamakee,Iowa,151,4,134,2020-08-06 04:00:00,19005
Appanoose,Iowa,43,3,36,2020-08-06 04:00:00,19007
Audubon,Iowa,28,1,15,2020-08-06 04:00:00,19009
Benton,Iowa,145,1,97,2020-08-06 04:00:00,19011
Black Hawk,Iowa,3038,62,2376,2020-08-06 04:00:00,19013
Boone,Iowa,234,2,166,2020-08-06 04:00:00,19015
Bremer,Iowa,195,7,103,2020-08-06 04:00:00,19017
Buchanan,Iowa,117,1,61,2020-08-06 04:00:00,19019
Buena Vista,Iowa,1789,12,1724,2020-08-06 04:00:00,19021
Butler,Iowa,117,2,101,2020-08-06 04:00:00,19023
Calhoun,Iowa,82,2,72,2020-08-06 04:00:00,19025
Carroll,Iowa,183,1,163,2020-08-06 04:00:00,19027
Cass,Iowa,48,1,36,2020-08-06 04:00:00,19029
Cedar,Iowa,121,1,92,2020-08-06 04:00:00,19031
Cerro Gordo,Iowa,584,17,267,2020-08-06 04:00:00,19033
Cherokee,Iowa,99,1,88,2020-08-06 04:00:00,19035
Chickasaw,Iowa,51,0,47,2020-08-06 04:00:00,19037
Clarke,Iowa,190,3,136,2020-08-06 04:00:00,19039
Clay,Iowa,173,1,141,2020-08-06 04:00:00,19041
Clayton,Iowa,98,3,77,2020-08-06 04:00:00,19043
Clinton,Iowa,333,3,127,2020-08-06 04:00:00,19045
Crawford,Iowa,726,3,678,2020-08-06 04:00:00,19047
Dallas,Iowa,1807,35,1327,2020-08-06 04:00:00,19049
Davis,Iowa,51,1,41,2020-08-06 04:00:00,19051
Decatur,Iowa,23,0,14,2020-08-06 04:00:00,19053
Delaware,Iowa,94,1,80,2020-08-06 04:00:00,19055
Des Moines,Iowa,143,2,93,2020-08-06 04:00:00,19057
Dickinson,Iowa,380,4,282,2020-08-06 04:00:00,19059
Dubuque,Iowa,1583,31,835,2020-08-06 04:00:00,19061
Emmet,Iowa,186,2,114,2020-08-06 04:00:00,19063
Fayette,Iowa,81,0,55,2020-08-06 04:00:00,19065
Floyd,Iowa,131,2,91,2020-08-06 04:00:00,19067
Franklin,Iowa,227,7,153,2020-08-06 04:00:00,19069
Fremont,Iowa,35,0,10,2020-08-06 04:00:00,19071
Greene,Iowa,38,0,33,2020-08-06 04:00:00,19073
Grundy,Iowa,74,1,45,2020-08-06 04:00:00,19075
Guthrie,Iowa,128,5,90,2020-08-06 04:00:00,19077
Hamilton,Iowa,243,1,221,2020-08-06 04:00:00,19079
Hancock,Iowa,117,2,96,2020-08-06 04:00:00,19081
Hardin,Iowa,169,0,92,2020-08-06 04:00:00,19083
Harrison,Iowa,99,0,74,2020-08-06 04:00:00,19085
Henry,Iowa,114,3,85,2020-08-06 04:00:00,19087
Howard,Iowa,49,0,37,2020-08-06 04:00:00,19089
Humboldt,Iowa,92,1,75,2020-08-06 04:00:00,19091
Ida,Iowa,29,0,23,2020-08-06 04:00:00,19093
Iowa,Iowa,93,1,61,2020-08-06 04:00:00,19095
Jackson,Iowa,146,1,53,2020-08-06 04:00:00,19097
Jasper,Iowa,457,25,351,2020-08-06 04:00:00,19099
Jefferson,Iowa,77,0,63,2020-08-06 04:00:00,19101
Johnson,Iowa,1992,16,1441,2020-08-06 04:00:00,19103
Jones,Iowa,125,2,75,2020-08-06 04:00:00,19105
Keokuk,Iowa,31,1,21,2020-08-06 04:00:00,19107
