County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Clinch,Georgia,226,4,0,2020-08-22 04:00:00,13065
Cobb,Georgia,15687,358,0,2020-08-22 04:00:00,13067
Coffee,Georgia,1673,33,0,2020-08-22 04:00:00,13069
Colquitt,Georgia,1653,25,0,2020-08-22 04:00:00,13071
Columbia,Georgia,2912,36,0,2020-08-22 04:00:00,13073
Cook,Georgia,492,10,0,2020-08-22 04:00:00,13075
Coweta,Georgia,1944,26,0,2020-08-22 04:00:00,13077
Crawford,Georgia,129,0,0,2020-08-22 04:00:00,13079
Crisp,Georgia,422,15,0,2020-08-22 04:00:00,13081
Dade,Georgia,173,2,0,2020-08-22 04:00:00,13083
Dawson,Georgia,564,5,0,2020-08-22 04:00:00,13085
DeKalb,Georgia,15731,272,0,2020-08-22 04:00:00,13089
Decatur,Georgia,902,19,0,2020-08-22 04:00:00,13087
Dodge,Georgia,273,5,0,2020-08-22 04:00:00,13091
Dooly,Georgia,273,14,0,2020-08-22 04:00:00,13093
Dougherty,Georgia,2869,173,927,2020-08-22 04:00:00,13095
Douglas,Georgia,2992,60,0,2020-08-22 04:00:00,13097
Early,Georgia,395,32,0,2020-08-22 04:00:00,13099
Echols,Georgia,228,2,0,2020-08-22 04:00:00,13101
Effingham,Georgia,910,12,0,2020-08-22 04:00:00,13103
Elbert,Georgia,418,1,0,2020-08-22 04:00:00,13105
Emanuel,Georgia,640,15,0,2020-08-22 04:00:00,13107
Evans,Georgia,328,4,0,2020-08-22 04:00:00,13109
Fannin,Georgia,405,5,0,2020-08-22 04:00:00,13111
Fayette,Georgia,1394,34,0,2020-08-22 04:00:00,13113
Floyd,Georgia,1950,21,0,2020-08-22 04:00:00,13115
Forsyth,Georgia,2754,31,0,2020-08-22 04:00:00,13117
Franklin,Georgia,491,6,0,2020-08-22 04:00:00,13119
Fulton,Georgia,23375,486,0,2020-08-22 04:00:00,13121
Gilmer,Georgia,707,5,0,2020-08-22 04:00:00,13123
Glascock,Georgia,32,1,0,2020-08-22 04:00:00,13125
Glynn,Georgia,2822,61,0,2020-08-22 04:00:00,13127
Gordon,Georgia,1415,25,0,2020-08-22 04:00:00,13129
Grady,Georgia,603,8,0,2020-08-22 04:00:00,13131
Greene,Georgia,392,14,0,2020-08-22 04:00:00,13133
Gwinnett,Georgia,22786,302,0,2020-08-22 04:00:00,13135
Habersham,Georgia,1263,54,0,2020-08-22 04:00:00,13137
Hall,Georgia,6916,115,0,2020-08-22 04:00:00,13139
Hancock,Georgia,342,38,0,2020-08-22 04:00:00,13141
Haralson,Georgia,280,7,0,2020-08-22 04:00:00,13143
Harris,Georgia,704,19,0,2020-08-22 04:00:00,13145
Hart,Georgia,375,10,0,2020-08-22 04:00:00,13147
Heard,Georgia,157,5,0,2020-08-22 04:00:00,13149
Henry,Georgia,4006,59,0,2020-08-22 04:00:00,13151
Houston,Georgia,2374,63,0,2020-08-22 04:00:00,13153
Irwin,Georgia,194,2,0,2020-08-22 04:00:00,13155
Jackson,Georgia,1293,19,0,2020-08-22 04:00:00,13157
Jasper,Georgia,187,2,0,2020-08-22 04:00:00,13159
Jeff Davis,Georgia,581,8,0,2020-08-22 04:00:00,13161
Jefferson,Georgia,605,13,0,2020-08-22 04:00:00,13163
Jenkins,Georgia,283,24,0,2020-08-22 04:00:00,13165
Johnson,Georgia,283,13,0,2020-08-22 04:00:00,13167
Jones,Georgia,372,5,0,2020-08-22 04:00:00,13169
Lamar,Georgia,307,14,0,2020-08-22 04:00:00,13171
Lanier,Georgia,243,5,0,2020-08-22 04:00:00,13173
Laurens,Georgia,1197,27,0,2020-08-22 04:00:00,13175
Lee,Georgia,630,23,0,2020-08-22 04:00:00,13177
Liberty,Georgia,851,12,0,2020-08-22 04:00:00,13179
Lincoln,Georgia,182,5,0,2020-08-22 04:00:00,13181
Long,Georgia,167,2,0,2020-08-22 04:00:00,13183
Lowndes,Georgia,3335,54,0,2020-08-22 04:00:00,13185
Lumpkin,Georgia,522,10,0,2020-08-22 04:00:00,13187
Macon,Georgia,193,10,0,2020-08-22 04:00:00,13193
Madison,Georgia,483,7,0,2020-08-22 04:00:00,13195
Marion,Georgia,164,5,0,2020-08-22 04:00:00,13197
McDuffie,Georgia,471,12,0,2020-08-22 04:00:00,13189
McIntosh,Georgia,227,3,0,2020-08-22 04:00:00,13191
Meriwether,Georgia,447,8,0,2020-08-22 04:00:00,13199
Miller,Georgia,188,0,0,2020-08-22 04:00:00,13201
Mitchell,Georgia,679,42,0,2020-08-22 04:00:00,13205
Monroe,Georgia,522,33,0,2020-08-22 04:00:00,13207
Montgomery,Georgia,198,3,0,2020-08-22 04:00:00,13209
Morgan,Georgia,373,2,0,2020-08-22 04:00:00,13211
Murray,Georgia,676,3,0,2020-08-22 04:00:00,13213
Muscogee,Georgia,5231,117,0,2020-08-22 04:00:00,13215
Newton,Georgia,2127,52,0,2020-08-22 04:00:00,13217
Non-Georgia Resident,Georgia,16996,109,0,2020-08-22 04:00:00,
Oconee,Georgia,494,19,0,2020-08-22 04:00:00,13219
Oglethorpe,Georgia,258,8,0,2020-08-22 04:00:00,13221
Paulding,Georgia,2016,30,0,2020-08-22 04:00:00,13223
Peach,Georgia,490,16,0,2020-08-22 04:00:00,13225
Pickens,Georgia,464,6,0,2020-08-22 04:00:00,13227
Pierce,Georgia,482,10,0,2020-08-22 04:00:00,13229
Pike,Georgia,261,8,0,2020-08-22 04:00:00,13231
Polk,Georgia,1039,12,0,2020-08-22 04:00:00,13233
Pulaski,Georgia,157,4,0,2020-08-22 04:00:00,13235
Putnam,Georgia,546,18,0,2020-08-22 04:00:00,13237
Quitman,Georgia,32,1,0,2020-08-22 04:00:00,13239
Rabun,Georgia,247,4,0,2020-08-22 04:00:00,13241
Randolph,Georgia,299,27,0,2020-08-22 04:00:00,13243
Richmond,Georgia,5553,110,0,2020-08-22 04:00:00,13245
Rockdale,Georgia,1569,28,0,2020-08-22 04:00:00,13247
Schley,Georgia,89,2,0,2020-08-22 04:00:00,13249
Screven,Georgia,247,9,0,2020-08-22 04:00:00,13251
Seminole,Georgia,259,8,0,2020-08-22 04:00:00,13253
Spalding,Georgia,1079,44,0,2020-08-22 04:00:00,13255
Stephens,Georgia,743,19,0,2020-08-22 04:00:00,13257
Stewart,Georgia,313,10,0,2020-08-22 04:00:00,13259
Sumter,Georgia,811,56,0,2020-08-22 04:00:00,13261
Talbot,Georgia,152,5,0,2020-08-22 04:00:00,13263
Taliaferro,Georgia,18,0,0,2020-08-22 04:00:00,13265
Tattnall,Georgia,630,4,0,2020-08-22 04:00:00,13267
Taylor,Georgia,112,4,0,2020-08-22 04:00:00,13269
Telfair,Georgia,325,12,0,2020-08-22 04:00:00,13271
Terrell,Georgia,311,30,0,2020-08-22 04:00:00,13273
Thomas,Georgia,1305,46,0,2020-08-22 04:00:00,13275
Tift,Georgia,1422,47,0,2020-08-22 04:00:00,13277
Toombs,Georgia,956,10,0,2020-08-22 04:00:00,13279
Towns,Georgia,177,3,0,2020-08-22 04:00:00,13281
Treutlen,Georgia,165,3,0,2020-08-22 04:00:00,13283
Troup,Georgia,2483,78,0,2020-08-22 04:00:00,13285
Turner,Georgia,273,18,0,2020-08-22 04:00:00,13287
Twiggs,Georgia,153,6,0,2020-08-22 04:00:00,13289
Union,Georgia,386,7,0,2020-08-22 04:00:00,13291
Upson,Georgia,646,53,0,2020-08-22 04:00:00,13293
Walker,Georgia,882,19,0,2020-08-22 04:00:00,13295
Walton,Georgia,1347,44,0,2020-08-22 04:00:00,13297
Ware,Georgia,1281,40,0,2020-08-22 04:00:00,13299
Warren,Georgia,110,3,0,2020-08-22 04:00:00,13301
Washington,Georgia,579,3,0,2020-08-22 04:00:00,13303
Wayne,Georgia,912,16,0,2020-08-22 04:00:00,13305
Webster,Georgia,40,2,0,2020-08-22 04:00:00,13307
Wheeler,Georgia,129,3,0,2020-08-22 04:00:00,13309
White,Georgia,431,9,0,2020-08-22 04:00:00,13311
Whitfield,Georgia,3805,43,0,2020-08-22 04:00:00,13313
Wilcox,Georgia,205,20,0,2020-08-22 04:00:00,13315
Wilkes,Georgia,210,3,0,2020-08-22 04:00:00,13317
Wilkinson,Georgia,250,13,0,2020-08-22 04:00:00,13319
Worth,Georgia,482,24,0,2020-08-22 04:00:00,13321
unknown,Georgia,2689,6,0,2020-08-22 04:00:00,
San Diego,Grand Princess,1,0,0,2020-08-22 04:00:00,
Solano,Grand Princess,7,0,0,2020-08-22 04:00:00,
unknown,Grand Princess,95,3,0,2020-08-22 04:00:00,
Guam,Guam,767,6,143,2020-08-22 04:00:00,66010
Hawaii,Hawaii,177,0,136,2020-08-22 04:00:00,15001
Honolulu,Hawaii,5547,38,1720,2020-08-22 04:00:00,15003
Kauai,Hawaii,56,0,50,2020-08-22 04:00:00,15007
Maui,Hawaii,269,7,166,2020-08-22 04:00:00,15009
Residents Diagnosed Outside of HI,Hawaii,23,1,0,2020-08-22 04:00:00,
unknown,Hawaii,0,0,0,2020-08-22 04:00:00,
Ada,Idaho,10450,109,0,2020-08-22 04:00:00,16001
Adams,Idaho,23,0,0,2020-08-22 04:00:00,16003
Bannock,Idaho,556,2,0,2020-08-22 04:00:00,16005
Bear Lake,Idaho,25,0,0,2020-08-22 04:00:00,16007
Benewah,Idaho,93,1,0,2020-08-22 04:00:00,16009
Bingham,Idaho,395,4,0,2020-08-22 04:00:00,16011
Blaine,Idaho,593,6,0,2020-08-22 04:00:00,16013
Boise,Idaho,57,1,0,2020-08-22 04:00:00,16015
Bonner,Idaho,196,0,0,2020-08-22 04:00:00,16017
Bonneville,Idaho,1479,6,0,2020-08-22 04:00:00,16019
Boundary,Idaho,42,0,0,2020-08-22 04:00:00,16021
Butte,Idaho,4,0,0,2020-08-22 04:00:00,16023
Camas,Idaho,2,0,0,2020-08-22 04:00:00,16025
Canyon,Idaho,6663,63,0,2020-08-22 04:00:00,16027
Caribou,Idaho,35,0,0,2020-08-22 04:00:00,16029
Cassia,Idaho,570,1,0,2020-08-22 04:00:00,16031
Clark,Idaho,15,0,0,2020-08-22 04:00:00,16033
Clearwater,Idaho,20,0,0,2020-08-22 04:00:00,16035
Custer,Idaho,18,0,0,2020-08-22 04:00:00,16037
Elmore,Idaho,259,3,0,2020-08-22 04:00:00,16039
Franklin,Idaho,54,0,0,2020-08-22 04:00:00,16041
Fremont,Idaho,97,1,0,2020-08-22 04:00:00,16043
Gem,Idaho,202,2,0,2020-08-22 04:00:00,16045
Gooding,Idaho,194,1,0,2020-08-22 04:00:00,16047
Idaho,Idaho,39,0,0,2020-08-22 04:00:00,16049
Jefferson,Idaho,294,1,0,2020-08-22 04:00:00,16051
Jerome,Idaho,546,6,0,2020-08-22 04:00:00,16053
Kootenai,Idaho,2057,23,0,2020-08-22 04:00:00,16055
Latah,Idaho,176,0,0,2020-08-22 04:00:00,16057
Lemhi,Idaho,62,0,0,2020-08-22 04:00:00,16059
Lewis,Idaho,6,0,0,2020-08-22 04:00:00,16061
Lincoln,Idaho,63,0,0,2020-08-22 04:00:00,16063
Madison,Idaho,208,0,0,2020-08-22 04:00:00,16065
Minidoka,Idaho,525,2,0,2020-08-22 04:00:00,16067
Nez Perce,Idaho,227,19,0,2020-08-22 04:00:00,16069
Oneida,Idaho,18,0,0,2020-08-22 04:00:00,16071
Owyhee,Idaho,287,4,0,2020-08-22 04:00:00,16073
Payette,Idaho,514,4,0,2020-08-22 04:00:00,16075
Power,Idaho,90,0,0,2020-08-22 04:00:00,16077
Shoshone,Idaho,183,9,0,2020-08-22 04:00:00,16079
Teton,Idaho,116,0,0,2020-08-22 04:00:00,16081
Twin Falls,Idaho,1583,33,0,2020-08-22 04:00:00,16083
Valley,Idaho,78,1,0,2020-08-22 04:00:00,16085
Washington,Idaho,253,3,0,2020-08-22 04:00:00,16087
unknown,Idaho,3,0,3022,2020-08-22 04:00:00,
Adams,Illinois,700,7,5,2020-08-22 04:00:00,17001
Alexander,Illinois,40,0,33,2020-08-22 04:00:00,17003
Bond,Illinois,97,3,2,2020-08-22 04:00:00,17005
Boone,Illinois,812,23,596,2020-08-22 04:00:00,17007
Brown,Illinois,16,0,0,2020-08-22 04:00:00,17009
Bureau,Illinois,303,4,0,2020-08-22 04:00:00,17011
Calhoun,Illinois,19,0,1,2020-08-22 04:00:00,17013
Carroll,Illinois,104,4,0,2020-08-22 04:00:00,17015
Cass,Illinois,278,11,0,2020-08-22 04:00:00,17017
Champaign,Illinois,1881,20,1431,2020-08-22 04:00:00,17019
Christian,Illinois,171,4,0,2020-08-22 04:00:00,17021
Clark,Illinois,105,2,0,2020-08-22 04:00:00,17023
Clay,Illinois,52,0,0,2020-08-22 04:00:00,17025
Clinton,Illinois,553,17,303,2020-08-22 04:00:00,17027
Coles,Illinois,733,21,22,2020-08-22 04:00:00,17029
Cook,Illinois,119644,4997,2,2020-08-22 04:00:00,17031
Crawford,Illinois,44,0,0,2020-08-22 04:00:00,17033
Cumberland,Illinois,95,3,0,2020-08-22 04:00:00,17035
De Witt,Illinois,37,1,1,2020-08-22 04:00:00,17039
DeKalb,Illinois,1030,33,619,2020-08-22 04:00:00,17037
Douglas,Illinois,178,3,0,2020-08-22 04:00:00,17041
DuPage,Illinois,13530,529,100,2020-08-22 04:00:00,17043
Edgar,Illinois,54,0,0,2020-08-22 04:00:00,17045
Edwards,Illinois,29,0,0,2020-08-22 04:00:00,17047
Effingham,Illinois,345,1,0,2020-08-22 04:00:00,17049
Fayette,Illinois,103,3,0,2020-08-22 04:00:00,17051
Ford,Illinois,68,2,0,2020-08-22 04:00:00,17053
Franklin,Illinois,274,1,5,2020-08-22 04:00:00,17055
Fulton,Illinois,60,0,0,2020-08-22 04:00:00,17057
Gallatin,Illinois,57,2,0,2020-08-22 04:00:00,17059
Greene,Illinois,91,0,0,2020-08-22 04:00:00,17061
Grundy,Illinois,412,5,0,2020-08-22 04:00:00,17063
Hamilton,Illinois,40,0,0,2020-08-22 04:00:00,17065
Hancock,Illinois,111,1,0,2020-08-22 04:00:00,17067
Hardin,Illinois,18,0,16,2020-08-22 04:00:00,17069
Henderson,Illinois,28,0,0,2020-08-22 04:00:00,17071
Henry,Illinois,352,1,0,2020-08-22 04:00:00,17073
Iroquois,Illinois,282,15,198,2020-08-22 04:00:00,17075
Jackson,Illinois,824,20,62,2020-08-22 04:00:00,17077
Jasper,Illinois,78,7,0,2020-08-22 04:00:00,17079
Jefferson,Illinois,376,31,0,2020-08-22 04:00:00,17081
Jersey,Illinois,206,2,67,2020-08-22 04:00:00,17083
Jo Daviess,Illinois,154,2,0,2020-08-22 04:00:00,17085
Johnson,Illinois,87,0,30,2020-08-22 04:00:00,17087
Kane,Illinois,10620,306,0,2020-08-22 04:00:00,17089
Kankakee,Illinois,1986,71,1247,2020-08-22 04:00:00,17091
Kendall,Illinois,1556,23,904,2020-08-22 04:00:00,17093
Knox,Illinois,406,3,0,2020-08-22 04:00:00,17095
LaSalle,Illinois,1063,39,277,2020-08-22 04:00:00,17099
Lake,Illinois,13741,455,0,2020-08-22 04:00:00,17097
Lawrence,Illinois,75,0,0,2020-08-22 04:00:00,17101
Lee,Illinois,208,1,19,2020-08-22 04:00:00,17103
Livingston,Illinois,157,3,0,2020-08-22 04:00:00,17105
Logan,Illinois,222,1,75,2020-08-22 04:00:00,17107
Macon,Illinois,800,24,54,2020-08-22 04:00:00,17115
Macoupin,Illinois,281,3,54,2020-08-22 04:00:00,17117
Madison,Illinois,3441,90,1080,2020-08-22 04:00:00,17119
Marion,Illinois,212,0,0,2020-08-22 04:00:00,17121
Marshall,Illinois,37,0,0,2020-08-22 04:00:00,17123
Mason,Illinois,67,1,0,2020-08-22 04:00:00,17125
Massac,Illinois,47,0,19,2020-08-22 04:00:00,17127
McDonough,Illinois,160,15,103,2020-08-22 04:00:00,17109
McHenry,Illinois,3526,115,0,2020-08-22 04:00:00,17111
McLean,Illinois,936,16,490,2020-08-22 04:00:00,17113
Menard,Illinois,61,0,0,2020-08-22 04:00:00,17129
Mercer,Illinois,86,4,0,2020-08-22 04:00:00,17131
Monroe,Illinois,383,13,0,2020-08-22 04:00:00,17133
Montgomery,Illinois,204,8,0,2020-08-22 04:00:00,17135
Morgan,Illinois,430,17,0,2020-08-22 04:00:00,17137
Moultrie,Illinois,128,0,0,2020-08-22 04:00:00,17139
Ogle,Illinois,451,5,0,2020-08-22 04:00:00,17141
Out of state,Illinois,0,0,0,2020-08-22 04:00:00,
Peoria,Illinois,2095,38,1025,2020-08-22 04:00:00,17143
Perry,Illinois,246,6,0,2020-08-22 04:00:00,17145
Piatt,Illinois,71,0,2,2020-08-22 04:00:00,17147
Pike,Illinois,47,0,0,2020-08-22 04:00:00,17149
Pope,Illinois,11,0,5,2020-08-22 04:00:00,17151
Pulaski,Illinois,102,1,88,2020-08-22 04:00:00,17153
Putnam,Illinois,13,0,0,2020-08-22 04:00:00,17155
Randolph,Illinois,602,7,175,2020-08-22 04:00:00,17157
Richland,Illinois,48,1,0,2020-08-22 04:00:00,17159
Rock Island,Illinois,1957,46,0,2020-08-22 04:00:00,17161
Saline,Illinois,149,2,1,2020-08-22 04:00:00,17165
Sangamon,Illinois,1570,36,626,2020-08-22 04:00:00,17167
Schuyler,Illinois,19,0,0,2020-08-22 04:00:00,17169
Scott,Illinois,36,0,0,2020-08-22 04:00:00,17171
Shelby,Illinois,129,2,0,2020-08-22 04:00:00,17173
St. Clair,Illinois,4723,166,0,2020-08-22 04:00:00,17163
Stark,Illinois,9,0,0,2020-08-22 04:00:00,17175
Stephenson,Illinois,361,6,5,2020-08-22 04:00:00,17177
Tazewell,Illinois,875,9,0,2020-08-22 04:00:00,17179
Union,Illinois,388,23,191,2020-08-22 04:00:00,17181
Vermilion,Illinois,282,2,0,2020-08-22 04:00:00,17183
Wabash,Illinois,86,1,0,2020-08-22 04:00:00,17185
Warren,Illinois,219,0,0,2020-08-22 04:00:00,17187
Washington,Illinois,82,1,2,2020-08-22 04:00:00,17189
Wayne,Illinois,84,2,0,2020-08-22 04:00:00,17191
White,Illinois,102,0,0,2020-08-22 04:00:00,17193
Whiteside,Illinois,429,18,281,2020-08-22 04:00:00,17195
Will,Illinois,10501,354,0,2020-08-22 04:00:00,17197
Williamson,Illinois,654,9,18,2020-08-22 04:00:00,17199
Winnebago,Illinois,3998,136,3605,2020-08-22 04:00:00,17201
Woodford,Illinois,225,3,0,2020-08-22 04:00:00,17203
unknown,Illinois,61,0,65964,2020-08-22 04:00:00,
Adams,Indiana,152,2,0,2020-08-22 04:00:00,18001
Allen,Indiana,4462,172,0,2020-08-22 04:00:00,18003
Bartholomew,Indiana,969,50,0,2020-08-22 04:00:00,18005
Benton,Indiana,75,0,0,2020-08-22 04:00:00,18007
Blackford,Indiana,69,2,0,2020-08-22 04:00:00,18009
Boone,Indiana,771,46,0,2020-08-22 04:00:00,18011
Brown,Indiana,82,2,0,2020-08-22 04:00:00,18013
Carroll,Indiana,242,9,0,2020-08-22 04:00:00,18015
Cass,Indiana,1834,9,0,2020-08-22 04:00:00,18017
Clark,Indiana,1535,50,0,2020-08-22 04:00:00,18019
Clay,Indiana,193,5,0,2020-08-22 04:00:00,18021
Clinton,Indiana,495,6,0,2020-08-22 04:00:00,18023
Crawford,Indiana,56,0,0,2020-08-22 04:00:00,18025
Daviess,Indiana,380,22,0,2020-08-22 04:00:00,18027
DeKalb,Indiana,270,4,0,2020-08-22 04:00:00,18033
Dearborn,Indiana,548,28,0,2020-08-22 04:00:00,18029
Decatur,Indiana,365,33,0,2020-08-22 04:00:00,18031
Delaware,Indiana,847,53,0,2020-08-22 04:00:00,18035
Dubois,Indiana,783,16,428,2020-08-22 04:00:00,18037
Elkhart,Indiana,5265,95,0,2020-08-22 04:00:00,18039
Fayette,Indiana,258,8,0,2020-08-22 04:00:00,18041
Floyd,Indiana,960,54,0,2020-08-22 04:00:00,18043
Fountain,Indiana,80,2,0,2020-08-22 04:00:00,18045
Franklin,Indiana,257,22,167,2020-08-22 04:00:00,18047
Fulton,Indiana,188,2,0,2020-08-22 04:00:00,18049
Gibson,Indiana,276,4,0,2020-08-22 04:00:00,18051
Grant,Indiana,561,30,0,2020-08-22 04:00:00,18053
Greene,Indiana,317,35,0,2020-08-22 04:00:00,18055
Hamilton,Indiana,3343,106,0,2020-08-22 04:00:00,18057
Hancock,Indiana,738,41,0,2020-08-22 04:00:00,18059
Harrison,Indiana,417,24,0,2020-08-22 04:00:00,18061
Hendricks,Indiana,2102,110,0,2020-08-22 04:00:00,18063
Henry,Indiana,525,21,0,2020-08-22 04:00:00,18065
Howard,Indiana,1008,61,0,2020-08-22 04:00:00,18067
Huntington,Indiana,145,3,0,2020-08-22 04:00:00,18069
Jackson,Indiana,645,7,0,2020-08-22 04:00:00,18071
Jasper,Indiana,286,2,0,2020-08-22 04:00:00,18073
Jay,Indiana,110,0,0,2020-08-22 04:00:00,18075
Jefferson,Indiana,192,3,0,2020-08-22 04:00:00,18077
Jennings,Indiana,244,12,0,2020-08-22 04:00:00,18079
Johnson,Indiana,1900,120,3,2020-08-22 04:00:00,18081
Knox,Indiana,258,3,0,2020-08-22 04:00:00,18083
Kosciusko,Indiana,901,12,0,2020-08-22 04:00:00,18085
LaGrange,Indiana,577,11,0,2020-08-22 04:00:00,18087
LaPorte,Indiana,1067,30,0,2020-08-22 04:00:00,18091
Lake,Indiana,8438,289,0,2020-08-22 04:00:00,18089
Lawrence,Indiana,377,27,0,2020-08-22 04:00:00,18093
Madison,Indiana,1160,67,0,2020-08-22 04:00:00,18095
Marion,Indiana,17200,743,0,2020-08-22 04:00:00,18097
Marshall,Indiana,848,23,0,2020-08-22 04:00:00,18099
Martin,Indiana,62,0,0,2020-08-22 04:00:00,18101
Miami,Indiana,294,2,0,2020-08-22 04:00:00,18103
Monroe,Indiana,833,35,0,2020-08-22 04:00:00,18105
Montgomery,Indiana,379,21,0,2020-08-22 04:00:00,18107
Morgan,Indiana,529,35,0,2020-08-22 04:00:00,18109
Newton,Indiana,126,10,0,2020-08-22 04:00:00,18111
Noble,Indiana,753,30,0,2020-08-22 04:00:00,18113
Ohio,Indiana,71,7,0,2020-08-22 04:00:00,18115
Orange,Indiana,202,24,0,2020-08-22 04:00:00,18117
Owen,Indiana,128,1,0,2020-08-22 04:00:00,18119
Parke,Indiana,74,2,0,2020-08-22 04:00:00,18121
Perry,Indiana,196,13,0,2020-08-22 04:00:00,18123
Pike,Indiana,79,0,0,2020-08-22 04:00:00,18125
Porter,Indiana,1528,39,1010,2020-08-22 04:00:00,18127
Posey,Indiana,197,0,0,2020-08-22 04:00:00,18129
Pulaski,Indiana,91,1,0,2020-08-22 04:00:00,18131
Putnam,Indiana,396,8,0,2020-08-22 04:00:00,18133
Randolph,Indiana,140,6,0,2020-08-22 04:00:00,18135
Ripley,Indiana,229,8,0,2020-08-22 04:00:00,18137
Rush,Indiana,123,4,0,2020-08-22 04:00:00,18139
Scott,Indiana,296,10,0,2020-08-22 04:00:00,18143
Shelby,Indiana,603,28,0,2020-08-22 04:00:00,18145
Spencer,Indiana,144,3,0,2020-08-22 04:00:00,18147
St. Joseph,Indiana,4105,87,0,2020-08-22 04:00:00,18141
Starke,Indiana,185,7,0,2020-08-22 04:00:00,18149
Steuben,Indiana,232,3,0,2020-08-22 04:00:00,18151
Sullivan,Indiana,241,4,0,2020-08-22 04:00:00,18153
Switzerland,Indiana,62,0,0,2020-08-22 04:00:00,18155
Tippecanoe,Indiana,1402,13,0,2020-08-22 04:00:00,18157
Tipton,Indiana,168,18,0,2020-08-22 04:00:00,18159
Union,Indiana,52,0,0,2020-08-22 04:00:00,18161
Vanderburgh,Indiana,2290,17,672,2020-08-22 04:00:00,18163
Vermillion,Indiana,71,0,0,2020-08-22 04:00:00,18165
Vigo,Indiana,971,14,0,2020-08-22 04:00:00,18167
Wabash,Indiana,191,5,0,2020-08-22 04:00:00,18169
Warren,Indiana,33,1,0,2020-08-22 04:00:00,18171
Warrick,Indiana,670,30,0,2020-08-22 04:00:00,18173
Washington,Indiana,170,1,0,2020-08-22 04:00:00,18175
Wayne,Indiana,455,10,0,2020-08-22 04:00:00,18177
Wells,Indiana,187,2,0,2020-08-22 04:00:00,18179
White,Indiana,406,11,0,2020-08-22 04:00:00,18181
Whitley,Indiana,182,6,0,2020-08-22 04:00:00,18183
unknown,Indiana,0,216,1384,2020-08-22 04:00:00,
Adair,Iowa,42,1,20,2020-08-22 04:00:00,19001
Adams,Iowa,20,0,17,2020-08-22 04:00:00,19003
Allamakee,Iowa,165,4,141,2020-08-22 04:00:00,19005
Appanoose,Iowa,62,3,53,2020-08-22 04:00:00,19007
Audubon,Iowa,31,1,22,2020-08-22 04:00:00,19009
Benton,Iowa,181,1,124,2020-08-22 04:00:00,19011
Black Hawk,Iowa,3465,68,2780,2020-08-22 04:00:00,19013
Boone,Iowa,308,3,212,2020-08-22 04:00:00,19015
Bremer,Iowa,258,7,156,2020-08-22 04:00:00,19017
Buchanan,Iowa,164,1,88,2020-08-22 04:00:00,19019
Buena Vista,Iowa,1809,12,1762,2020-08-22 04:00:00,19021
Butler,Iowa,149,2,134,2020-08-22 04:00:00,19023
Calhoun,Iowa,98,2,79,2020-08-22 04:00:00,19025
Carroll,Iowa,274,2,178,2020-08-22 04:00:00,19027
Cass,Iowa,102,2,88,2020-08-22 04:00:00,19029
Cedar,Iowa,143,1,109,2020-08-22 04:00:00,19031
Cerro Gordo,Iowa,697,20,512,2020-08-22 04:00:00,19033
Cherokee,Iowa,123,1,105,2020-08-22 04:00:00,19035
Chickasaw,Iowa,82,0,66,2020-08-22 04:00:00,19037
Clarke,Iowa,215,3,157,2020-08-22 04:00:00,19039
Clay,Iowa,229,1,166,2020-08-22 04:00:00,19041
Clayton,Iowa,145,3,102,2020-08-22 04:00:00,19043
Clinton,Iowa,617,5,233,2020-08-22 04:00:00,19045
Crawford,Iowa,776,3,695,2020-08-22 04:00:00,19047
Dallas,Iowa,2069,35,1635,2020-08-22 04:00:00,19049
Davis,Iowa,73,2,48,2020-08-22 04:00:00,19051
Decatur,Iowa,32,0,24,2020-08-22 04:00:00,19053
Delaware,Iowa,156,2,123,2020-08-22 04:00:00,19055
Des Moines,Iowa,384,2,126,2020-08-22 04:00:00,19057
Dickinson,Iowa,399,5,347,2020-08-22 04:00:00,19059
Dubuque,Iowa,1878,34,1324,2020-08-22 04:00:00,19061
Emmet,Iowa,210,7,158,2020-08-22 04:00:00,19063
Fayette,Iowa,120,0,71,2020-08-22 04:00:00,19065
Floyd,Iowa,181,3,153,2020-08-22 04:00:00,19067
Franklin,Iowa,272,16,227,2020-08-22 04:00:00,19069
Fremont,Iowa,50,0,25,2020-08-22 04:00:00,19071
Greene,Iowa,44,0,38,2020-08-22 04:00:00,19073
Grundy,Iowa,105,1,64,2020-08-22 04:00:00,19075
Guthrie,Iowa,156,5,118,2020-08-22 04:00:00,19077
Hamilton,Iowa,244,2,228,2020-08-22 04:00:00,19079
Hancock,Iowa,129,2,120,2020-08-22 04:00:00,19081
Hardin,Iowa,207,1,143,2020-08-22 04:00:00,19083
Harrison,Iowa,129,1,101,2020-08-22 04:00:00,19085
Henry,Iowa,195,4,102,2020-08-22 04:00:00,19087
Howard,Iowa,81,0,45,2020-08-22 04:00:00,19089
Humboldt,Iowa,97,2,80,2020-08-22 04:00:00,19091
Ida,Iowa,34,0,28,2020-08-22 04:00:00,19093
Iowa,Iowa,104,1,73,2020-08-22 04:00:00,19095
Jackson,Iowa,176,1,123,2020-08-22 04:00:00,19097
Jasper,Iowa,512,29,413,2020-08-22 04:00:00,19099
Jefferson,Iowa,99,0,71,2020-08-22 04:00:00,19101
Johnson,Iowa,2349,24,1758,2020-08-22 04:00:00,19103
