region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,85.83,143,136,152,84.31,87.58,143 [136 - 152],85.83% [84.31% - 87.58%],173,128,225,03-03-2021,projected
309,NC- ASHEVILLE,82.29,36,34,40,81.44,83.19,36 [34 - 40],82.29% [81.44% - 83.19%],43,27,60,03-03-2021,projected
311,NC- CHARLOTTE,82.83,139,131,147,82.11,83.61,139 [131 - 147],82.83% [82.11% - 83.61%],164,122,209,03-03-2021,projected
312,NC- DURHAM,81.71,63,58,68,81.04,82.32,63 [58 - 68],81.71% [81.04% - 82.32%],79,48,107,03-03-2021,projected
313,NC- GREENSBORO,81.62,26,24,28,81.28,82.34,26 [24 - 28],81.62% [81.28% - 82.34%],29,23,42,03-03-2021,projected
314,NC- GREENVILLE,81.24,18,16,21,80.76,81.55,18 [16 - 21],81.24% [80.76% - 81.55%],31,19,39,03-03-2021,projected
315,NC- HICKORY,81.74,12,11,13,81.34,82.14,12 [11 - 13],81.74% [81.34% - 82.14%],13,10,16,03-03-2021,projected
318,NC- RALEIGH,82.41,86,81,94,81.72,83.35,86 [81 - 94],82.41% [81.72% - 83.35%],102,73,142,03-03-2021,projected
319,NC- WILMINGTON,81.56,17,16,18,81.07,82.05,17 [16 - 18],81.56% [81.07% - 82.05%],19,13,25,03-03-2021,projected
320,NC- WINSTON-SALEM,81.39,44,40,46,80.87,81.85,44 [40 - 46],81.39% [80.87% - 81.85%],51,32,68,03-03-2021,projected
321,ND- BISMARCK,81.43,7,6,18,80.48,84.89,7 [6 - 18],81.43% [80.48% - 84.89%],12,4,41,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,82.96,61,58,68,82.12,85.17,61 [58 - 68],82.96% [82.12% - 85.17%],60,43,105,03-03-2021,projected
323,ND- GRAND FORKS,80.0,0,0,9,80.0,87.67,0 [0 - 9],80.0% [80.0% - 87.67%],0,0,45,03-03-2021,projected
324,ND- MINOT,81.29,2,1,3,80.0,81.29,2 [1 - 3],81.29% [80.0% - 81.29%],9,0,9,03-03-2021,projected
325,OH- AKRON,81.61,30,28,32,81.07,81.94,30 [28 - 32],81.61% [81.07% - 81.94%],39,26,47,03-03-2021,projected
326,OH- CANTON,81.04,14,14,16,80.76,81.47,14 [14 - 16],81.04% [80.76% - 81.47%],22,16,31,03-03-2021,projected
327,OH- CINCINNATI,81.67,63,60,67,81.23,82.15,63 [60 - 67],81.67% [81.23% - 82.15%],80,59,103,03-03-2021,projected
328,OH- CLEVELAND,81.56,118,112,128,81.14,82.19,118 [112 - 128],81.56% [81.14% - 82.19%],138,101,193,03-03-2021,projected
329,OH- COLUMBUS,81.43,104,97,112,80.99,81.98,104 [97 - 112],81.43% [80.99% - 81.98%],128,89,177,03-03-2021,projected
330,OH- DAYTON,80.76,17,16,19,80.52,80.92,17 [16 - 19],80.76% [80.52% - 80.92%],25,17,30,03-03-2021,projected
331,OH- ELYRIA,81.79,7,7,8,81.24,82.21,7 [7 - 8],81.79% [81.24% - 82.21%],13,9,16,03-03-2021,projected
332,OH- KETTERING,81.56,14,13,15,81.04,81.99,14 [13 - 15],81.56% [81.04% - 81.99%],18,12,23,03-03-2021,projected
334,OH- TOLEDO,81.91,74,69,80,81.29,82.75,74 [69 - 80],81.91% [81.29% - 82.75%],80,54,115,03-03-2021,projected
335,OH- YOUNGSTOWN,81.38,28,25,31,80.92,81.5,28 [25 - 31],81.38% [80.92% - 81.5%],36,24,39,03-03-2021,projected
336,OK- LAWTON,81.96,9,8,10,81.26,82.1,9 [8 - 10],81.96% [81.26% - 82.1%],14,9,15,03-03-2021,projected
339,OK- OKLAHOMA CITY,82.28,121,114,144,81.64,84.07,121 [114 - 144],82.28% [81.64% - 84.07%],150,108,268,03-03-2021,projected
340,OK- TULSA,81.1,35,32,40,80.72,81.63,35 [32 - 40],81.1% [80.72% - 81.63%],55,36,82,03-03-2021,projected
341,OR- BEND,80.99,5,4,6,80.25,80.99,5 [4 - 6],80.99% [80.25% - 80.99%],4,1,4,03-03-2021,projected
342,OR- EUGENE,82.81,32,29,35,81.62,84.17,32 [29 - 35],82.81% [81.62% - 84.17%],33,19,49,03-03-2021,projected
343,OR- MEDFORD,83.73,30,27,34,81.66,85.18,30 [27 - 34],83.73% [81.66% - 85.18%],36,16,50,03-03-2021,projected
344,OR- PORTLAND,81.09,47,45,52,80.78,81.66,47 [45 - 52],81.09% [80.78% - 81.66%],57,41,87,03-03-2021,projected
345,OR- SALEM,82.98,14,12,15,82.52,84.13,14 [12 - 15],82.98% [82.52% - 84.13%],13,11,18,03-03-2021,projected
346,PA- ALLENTOWN,82.41,59,53,65,81.05,83.64,59 [53 - 65],82.41% [81.05% - 83.64%],76,33,115,03-03-2021,projected
347,PA- ALTOONA,80.58,7,6,7,80.0,81.29,7 [6 - 7],80.58% [80.0% - 81.29%],4,0,9,03-03-2021,projected
350,PA- DANVILLE,82.11,25,21,30,80.53,83.55,25 [21 - 30],82.11% [80.53% - 83.55%],32,8,54,03-03-2021,projected
351,PA- ERIE,81.71,27,25,31,80.94,82.43,27 [25 - 31],81.71% [80.94% - 82.43%],38,21,54,03-03-2021,projected
352,PA- HARRISBURG,84.63,99,90,116,82.18,88.29,99 [90 - 116],84.63% [82.18% - 88.29%],106,50,190,03-03-2021,projected
354,PA- JOHNSTOWN,80.68,7,6,7,80.0,81.76,7 [6 - 7],80.68% [80.0% - 81.76%],5,0,13,03-03-2021,projected
355,PA- LANCASTER,82.6,23,20,25,81.43,83.61,23 [20 - 25],82.6% [81.43% - 83.61%],31,17,43,03-03-2021,projected
356,PA- PHILADELPHIA,81.9,195,184,211,81.35,82.67,195 [184 - 211],81.9% [81.35% - 82.67%],237,168,333,03-03-2021,projected
357,PA- PITTSBURGH,81.68,167,156,183,81.08,82.42,167 [156 - 183],81.68% [81.08% - 82.42%],196,126,283,03-03-2021,projected
358,PA- READING,82.04,21,18,23,80.28,82.95,21 [18 - 23],82.04% [80.28% - 82.95%],29,4,42,03-03-2021,projected
359,PA- SAYRE,81.91,7,6,8,81.27,83.4,7 [6 - 8],81.91% [81.27% - 83.4%],9,6,16,03-03-2021,projected
360,PA- SCRANTON,82.61,15,14,17,81.93,83.74,15 [14 - 17],82.61% [81.93% - 83.74%],23,17,33,03-03-2021,projected
362,PA- WILKES-BARRE,81.22,7,7,7,80.61,81.68,7 [7 - 7],81.22% [80.61% - 81.68%],8,4,11,03-03-2021,projected
363,PA- YORK,82.05,14,12,15,80.96,83.01,14 [12 - 15],82.05% [80.96% - 83.01%],17,8,25,03-03-2021,projected
364,RI- PROVIDENCE,81.31,32,30,34,80.93,81.76,32 [30 - 34],81.31% [80.93% - 81.76%],41,29,55,03-03-2021,projected
365,SC- CHARLESTON,82.45,57,53,62,81.71,83.19,57 [53 - 62],82.45% [81.71% - 83.19%],73,51,95,03-03-2021,projected
366,SC- COLUMBIA,82.27,67,63,72,81.57,83.01,67 [63 - 72],82.27% [81.57% - 83.01%],85,59,113,03-03-2021,projected
367,SC- FLORENCE,80.97,7,6,8,80.52,81.34,7 [6 - 8],80.97% [80.52% - 81.34%],13,7,18,03-03-2021,projected
368,SC- GREENVILLE,82.55,45,42,49,81.71,83.22,45 [42 - 49],82.55% [81.71% - 83.22%],61,41,77,03-03-2021,projected
369,SC- SPARTANBURG,82.54,21,19,22,81.79,83.2,21 [19 - 22],82.54% [81.79% - 83.2%],27,19,34,03-03-2021,projected
370,SD- RAPID CITY,84.94,28,26,31,82.47,86.1,28 [26 - 31],84.94% [82.47% - 86.1%],34,17,42,03-03-2021,projected
371,SD- SIOUX FALLS,82.05,56,53,66,81.41,83.93,56 [53 - 66],82.05% [81.41% - 83.93%],57,39,109,03-03-2021,projected
373,TN- CHATTANOOGA,83.75,73,69,79,82.59,85.4,73 [69 - 79],83.75% [82.59% - 85.4%],84,58,121,03-03-2021,projected
374,TN- JACKSON,80.3,5,4,6,80.15,80.3,5 [4 - 6],80.3% [80.15% - 80.3%],4,2,4,03-03-2021,projected
375,TN- JOHNSON CITY,80.85,7,7,9,80.74,82.02,7 [7 - 9],80.85% [80.74% - 82.02%],8,7,19,03-03-2021,projected
376,TN- KINGSPORT,80.96,14,14,15,80.81,81.21,14 [14 - 15],80.96% [80.81% - 81.21%],19,16,24,03-03-2021,projected
377,TN- KNOXVILLE,82.18,81,76,85,81.65,82.71,81 [76 - 85],82.18% [81.65% - 82.71%],91,69,113,03-03-2021,projected
379,TN- MEMPHIS,81.31,74,69,94,80.74,82.83,74 [69 - 94],81.31% [80.74% - 82.83%],83,47,179,03-03-2021,projected
380,TN- NASHVILLE,81.66,114,109,128,81.23,82.6,114 [109 - 128],81.66% [81.23% - 82.6%],142,105,222,03-03-2021,projected
382,TX- ABILENE,87.08,81,74,90,84.52,91.37,81 [74 - 90],87.08% [84.52% - 91.37%],94,60,151,03-03-2021,projected
383,TX- AMARILLO,81.66,21,19,26,80.67,83.4,21 [19 - 26],81.66% [80.67% - 83.4%],25,10,51,03-03-2021,projected
385,TX- AUSTIN,84.72,161,150,191,82.97,89.81,161 [150 - 191],84.72% [82.97% - 89.81%],165,104,343,03-03-2021,projected
386,TX- BEAUMONT,83.58,46,43,55,82.41,86.28,46 [43 - 55],83.58% [82.41% - 86.28%],49,33,86,03-03-2021,projected
388,TX- BRYAN,92.75,77,73,87,88.33,102.22,77 [73 - 87],92.75% [88.33% - 102.22%],78,51,136,03-03-2021,projected
390,TX- CORPUS CHRISTI,82.34,47,44,55,81.75,84.43,47 [44 - 55],82.34% [81.75% - 84.43%],48,36,91,03-03-2021,projected
391,TX- DALLAS,85.04,572,543,633,83.59,88.04,572 [543 - 633],85.04% [83.59% - 88.04%],617,440,984,03-03-2021,projected
393,TX- EL PASO,86.05,150,143,160,84.63,88.27,150 [143 - 160],86.05% [84.63% - 88.27%],166,127,227,03-03-2021,projected
394,TX- FORT WORTH,82.38,89,85,96,81.78,83.22,89 [85 - 96],82.38% [81.78% - 83.22%],119,89,161,03-03-2021,projected
396,TX- HARLINGEN,85.5,73,69,78,84.02,87.48,73 [69 - 78],85.5% [84.02% - 87.48%],78,57,106,03-03-2021,projected
397,TX- HOUSTON,85.55,902,857,1002,83.98,88.67,902 [857 - 1002],85.55% [83.98% - 88.67%],948,680,1480,03-03-2021,projected
399,TX- LONGVIEW,80.73,7,6,7,80.73,80.73,7 [6 - 7],80.73% [80.73% - 80.73%],5,5,5,03-03-2021,projected
400,TX- LUBBOCK,84.1,97,88,126,81.88,91.63,97 [88 - 126],84.1% [81.88% - 91.63%],98,45,278,03-03-2021,projected
402,TX- MCALLEN,95.45,234,224,252,91.48,102.07,234 [224 - 252],95.45% [91.48% - 102.07%],245,182,350,03-03-2021,projected
406,TX- ODESSA,82.17,23,21,26,81.7,83.56,23 [21 - 26],82.17% [81.7% - 83.56%],28,22,46,03-03-2021,projected
411,TX- SAN ANGELO,81.16,7,7,9,80.87,82.62,7 [7 - 9],81.16% [80.87% - 82.62%],8,6,18,03-03-2021,projected
412,TX- SAN ANTONIO,87.31,472,447,519,85.18,91.39,472 [447 - 519],87.31% [85.18% - 91.39%],529,375,824,03-03-2021,projected
413,TX- TEMPLE,84.47,42,38,52,82.45,90.76,42 [38 - 52],84.47% [82.45% - 90.76%],42,23,101,03-03-2021,projected
416,TX- TYLER,81.93,28,25,31,81.25,82.62,28 [25 - 31],81.93% [81.25% - 82.62%],31,20,42,03-03-2021,projected
417,TX- VICTORIA,83.78,26,24,30,82.22,85.87,26 [24 - 30],83.78% [82.22% - 85.87%],29,17,45,03-03-2021,projected
418,TX- WACO,92.23,71,67,79,88.71,99.1,71 [67 - 79],92.23% [88.71% - 99.1%],73,52,114,03-03-2021,projected
420,TX- WICHITA FALLS,83.77,28,25,34,82.03,88.41,28 [25 - 34],83.77% [82.03% - 88.41%],26,14,58,03-03-2021,projected
421,UT- OGDEN,81.37,7,7,7,80.82,81.51,7 [7 - 7],81.37% [80.82% - 81.51%],10,6,11,03-03-2021,projected
422,UT- PROVO,82.55,21,20,22,81.88,83.33,21 [20 - 22],82.55% [81.88% - 83.33%],23,17,30,03-03-2021,projected
423,UT- SALT LAKE CITY,81.8,61,57,68,81.22,82.94,61 [57 - 68],81.8% [81.22% - 82.94%],71,48,116,03-03-2021,projected
424,VT- BURLINGTON,83.66,48,44,53,82.27,84.67,48 [44 - 53],83.66% [82.27% - 84.67%],58,36,74,03-03-2021,projected
426,VA- ARLINGTON,84.11,97,92,105,83.01,85.43,97 [92 - 105],84.11% [83.01% - 85.43%],119,87,157,03-03-2021,projected
427,VA- CHARLOTTESVILLE,81.78,21,19,26,81.0,83.99,21 [19 - 26],81.78% [81.0% - 83.99%],25,14,56,03-03-2021,projected
428,VA- LYNCHBURG,80.66,0,0,1,80.0,81.2,0 [0 - 1],80.66% [80.0% - 81.2%],5,0,9,03-03-2021,projected
429,VA- NEWPORT NEWS,82.99,28,27,31,82.28,83.95,28 [27 - 31],82.99% [82.28% - 83.95%],34,26,45,03-03-2021,projected
430,VA- NORFOLK,82.36,53,50,57,81.81,83.25,53 [50 - 57],82.36% [81.81% - 83.25%],64,49,88,03-03-2021,projected
431,VA- RICHMOND,81.85,72,67,78,81.26,82.81,72 [67 - 78],81.85% [81.26% - 82.81%],87,59,132,03-03-2021,projected
432,VA- ROANOKE,83.19,86,79,96,81.79,84.94,86 [79 - 96],83.19% [81.79% - 84.94%],89,50,138,03-03-2021,projected
435,VA- WINCHESTER,80.86,3,2,4,80.32,81.07,3 [2 - 4],80.86% [80.32% - 81.07%],8,3,10,03-03-2021,projected
437,WA- EVERETT,82.19,17,15,18,81.34,82.92,17 [15 - 18],82.19% [81.34% - 82.92%],18,11,24,03-03-2021,projected
438,WA- OLYMPIA,82.07,14,13,16,81.93,83.41,14 [13 - 16],82.07% [81.93% - 83.41%],14,13,23,03-03-2021,projected
439,WA- SEATTLE,81.19,57,54,62,80.86,81.6,57 [54 - 62],81.19% [80.86% - 81.6%],65,47,87,03-03-2021,projected
440,WA- SPOKANE,81.84,69,65,79,81.28,83.35,69 [65 - 79],81.84% [81.28% - 83.35%],69,48,126,03-03-2021,projected
441,WA- TACOMA,82.93,32,30,35,82.12,83.91,32 [30 - 35],82.93% [82.12% - 83.91%],36,26,48,03-03-2021,projected
442,WA- YAKIMA,83.11,18,16,19,82.25,84.32,18 [16 - 19],83.11% [82.25% - 84.32%],18,13,25,03-03-2021,projected
443,WV- CHARLESTON,85.03,56,49,120,81.4,104.0,56 [49 - 120],85.03% [81.4% - 104.0%],122,34,582,03-03-2021,projected
444,WV- HUNTINGTON,81.64,21,20,26,81.03,83.27,21 [20 - 26],81.64% [81.03% - 83.27%],27,17,54,03-03-2021,projected
445,WV- MORGANTOWN,81.3,15,14,20,80.85,82.78,15 [14 - 20],81.3% [80.85% - 82.78%],23,15,49,03-03-2021,projected
446,WI- APPLETON,84.86,23,21,25,82.11,86.65,23 [21 - 25],84.86% [82.11% - 86.65%],30,13,41,03-03-2021,projected
447,WI- GREEN BAY,80.87,13,12,15,80.62,81.62,13 [12 - 15],80.87% [80.62% - 81.62%],14,10,26,03-03-2021,projected
448,WI- LA CROSSE,81.68,12,10,14,80.63,82.2,12 [10 - 14],81.68% [80.63% - 82.2%],16,6,21,03-03-2021,projected
449,WI- MADISON,82.23,55,51,60,81.53,82.82,55 [51 - 60],82.23% [81.53% - 82.82%],67,46,85,03-03-2021,projected
450,WI- MARSHFIELD,80.68,7,7,9,80.59,81.7,7 [7 - 9],80.68% [80.59% - 81.7%],8,7,20,03-03-2021,projected
451,WI- MILWAUKEE,81.52,105,98,113,81.12,81.99,105 [98 - 113],81.52% [81.12% - 81.99%],125,92,164,03-03-2021,projected
452,WI- NEENAH,81.97,7,7,9,81.25,82.69,7 [7 - 9],81.97% [81.25% - 82.69%],11,7,15,03-03-2021,projected
456,WI- WAUSAU,82.48,14,13,16,81.42,84.78,14 [13 - 16],82.48% [81.42% - 84.78%],14,8,27,03-03-2021,projected
457,WY- CASPER,81.57,7,6,14,80.71,90.98,7 [6 - 14],81.57% [80.71% - 90.98%],11,5,77,03-03-2021,projected
303,NY- NEW YORK,86.16,850,812,903,84.62,88.14,850 [812 - 903],86.16% [84.62% - 88.14%],958,719,1265,03-03-2021,projected
